timestamp,open,high,low,close,volume,quote_volume,trades
2025-12-08 08:57:00+00:00,5.74,5.74,5.74,5.74,11.56,66.3544,1
2025-12-08 08:58:00+00:00,5.74,5.75,5.74,5.74,7.29,41.8619,6
2025-12-08 08:59:00+00:00,5.74,5.76,5.74,5.75,291.95,1678.6764,25
2025-12-08 09:00:00+00:00,5.75,5.76,5.75,5.76,719.52,4140.8296,35
2025-12-08 09:01:00+00:00,5.76,5.77,5.75,5.76,2102.36,12092.6027,27
2025-12-08 09:02:00+00:00,5.77,5.79,5.77,5.77,2898.66,16750.1596,141
2025-12-08 09:03:00+00:00,5.77,5.79,5.77,5.79,476.95,2757.0486,36
2025-12-08 09:04:00+00:00,5.79,5.8,5.78,5.79,614.33,3556.8667,40
2025-12-08 09:05:00+00:00,5.78,5.85,5.78,5.83,5741.5,33437.3014,240
2025-12-08 09:06:00+00:00,5.83,5.87,5.82,5.86,3529.28,20628.6382,122
2025-12-08 09:07:00+00:00,5.86,5.86,5.83,5.84,1540.18,9001.1122,86
2025-12-08 09:08:00+00:00,5.84,5.85,5.84,5.84,726.26,4241.3755,22
2025-12-08 09:09:00+00:00,5.85,5.85,5.83,5.83,1284.52,7510.0947,60
2025-12-08 09:10:00+00:00,5.82,5.83,5.82,5.82,85.5,497.9683,25
2025-12-08 09:11:00+00:00,5.82,5.83,5.82,5.83,1124.4,6550.3338,48
2025-12-08 09:12:00+00:00,5.84,5.84,5.82,5.83,4326.71,25225.2258,77
2025-12-08 09:13:00+00:00,5.82,5.82,5.82,5.82,1.73,10.0686,1
2025-12-08 09:14:00+00:00,5.83,5.83,5.81,5.81,237.48,1381.9575,23
2025-12-08 09:15:00+00:00,5.82,5.82,5.81,5.81,137.11,796.7646,15
2025-12-08 09:16:00+00:00,5.8,5.81,5.8,5.8,25.84,149.9126,8
2025-12-08 09:17:00+00:00,5.81,5.81,5.8,5.8,78.73,456.7658,5
2025-12-08 09:18:00+00:00,5.81,5.81,5.8,5.8,2375.67,13794.4407,55
2025-12-08 09:19:00+00:00,5.8,5.81,5.8,5.8,333.64,1935.1395,14
2025-12-08 09:20:00+00:00,5.8,5.81,5.8,5.81,288.7,1674.8044,14
2025-12-08 09:21:00+00:00,5.8,5.82,5.8,5.82,883.47,5141.5925,41
2025-12-08 09:22:00+00:00,5.81,5.81,5.8,5.8,371.69,2158.8933,24
2025-12-08 09:23:00+00:00,5.8,5.8,5.8,5.8,29.05,168.49,9
2025-12-08 09:24:00+00:00,5.79,5.79,5.79,5.79,194.2,1124.418,4
2025-12-08 09:25:00+00:00,5.79,5.79,5.79,5.79,207.59,1201.9461,15
2025-12-08 09:26:00+00:00,5.79,5.79,5.79,5.79,68.9,398.931,1
2025-12-08 09:27:00+00:00,5.8,5.8,5.79,5.8,47.32,274.1805,6
2025-12-08 09:28:00+00:00,5.79,5.8,5.79,5.8,1779.02,10302.4226,9
2025-12-08 09:29:00+00:00,5.8,5.8,5.78,5.78,236.45,1368.8579,14
2025-12-08 09:30:00+00:00,5.78,5.79,5.78,5.79,1472.77,8527.3231,31
2025-12-08 09:31:00+00:00,5.78,5.79,5.78,5.78,76.56,442.5695,13
2025-12-08 09:32:00+00:00,5.79,5.79,5.79,5.79,1473.3,8530.407,36
2025-12-08 09:33:00+00:00,5.79,5.79,5.79,5.79,1517.31,8785.2249,44
2025-12-08 09:34:00+00:00,5.79,5.79,5.78,5.78,494.66,2863.2435,24
2025-12-08 09:35:00+00:00,5.79,5.79,5.79,5.79,2246.8,13008.972,42
2025-12-08 09:36:00+00:00,5.78,5.79,5.78,5.79,458.37,2652.7218,20
2025-12-08 09:37:00+00:00,5.79,5.8,5.79,5.79,983.85,5696.5346,16
2025-12-08 09:38:00+00:00,5.79,5.79,5.79,5.79,401.66,2325.6114,10
2025-12-08 09:39:00+00:00,5.79,5.8,5.79,5.8,46.35,268.3815,9
2025-12-08 09:40:00+00:00,5.8,5.8,5.8,5.8,96.04,557.032,2
2025-12-08 09:41:00+00:00,5.8,5.8,5.8,5.8,0.0,0.0,0
2025-12-08 09:42:00+00:00,5.8,5.8,5.79,5.79,4.14,23.9792,3
2025-12-08 09:43:00+00:00,5.79,5.8,5.79,5.8,13.32,77.2228,3
2025-12-08 09:44:00+00:00,5.79,5.79,5.79,5.79,15.42,89.2818,4
2025-12-08 09:45:00+00:00,5.79,5.79,5.79,5.79,1429.87,8278.9473,26
2025-12-08 09:46:00+00:00,5.79,5.79,5.79,5.79,463.17,2681.7543,18
2025-12-08 09:47:00+00:00,5.79,5.79,5.78,5.78,390.56,2261.2992,6
2025-12-08 09:48:00+00:00,5.79,5.79,5.79,5.79,442.72,2563.3488,29
2025-12-08 09:49:00+00:00,5.79,5.79,5.79,5.79,0.0,0.0,0
2025-12-08 09:50:00+00:00,5.78,5.79,5.78,5.79,45.2,261.276,4
2025-12-08 09:51:00+00:00,5.79,5.79,5.79,5.79,19.11,110.6469,3
2025-12-08 09:52:00+00:00,5.79,5.79,5.79,5.79,0.0,0.0,0
2025-12-08 09:53:00+00:00,5.78,5.78,5.78,5.78,765.01,4421.7578,15
2025-12-08 09:54:00+00:00,5.78,5.78,5.78,5.78,0.0,0.0,0
2025-12-08 09:55:00+00:00,5.78,5.78,5.78,5.78,0.0,0.0,0
2025-12-08 09:56:00+00:00,5.78,5.78,5.78,5.78,0.0,0.0,0
2025-12-08 09:57:00+00:00,5.78,5.78,5.77,5.77,94.8,547.0716,8
2025-12-08 09:58:00+00:00,5.77,5.77,5.77,5.77,10.99,63.4123,2
2025-12-08 09:59:00+00:00,5.77,5.78,5.77,5.78,7.31,42.2098,2
2025-12-08 10:00:00+00:00,5.78,5.78,5.77,5.77,356.22,2055.5812,16
2025-12-08 10:01:00+00:00,5.77,5.78,5.76,5.78,1034.38,5967.257,52
2025-12-08 10:02:00+00:00,5.77,5.77,5.77,5.77,41.62,240.1474,2
2025-12-08 10:03:00+00:00,5.77,5.77,5.77,5.77,3.87,22.3299,2
2025-12-08 10:04:00+00:00,5.77,5.77,5.77,5.77,32.2,185.794,8
2025-12-08 10:05:00+00:00,5.77,5.78,5.77,5.77,58.76,339.054,9
2025-12-08 10:06:00+00:00,5.77,5.77,5.76,5.77,185.12,1067.5737,15
2025-12-08 10:07:00+00:00,5.77,5.77,5.77,5.77,10.53,60.7581,1
2025-12-08 10:08:00+00:00,5.77,5.77,5.77,5.77,4.75,27.4075,5
2025-12-08 10:09:00+00:00,5.77,5.77,5.76,5.77,806.88,4655.3504,17
2025-12-08 10:10:00+00:00,5.77,5.77,5.77,5.77,628.76,3627.9452,36
2025-12-08 10:11:00+00:00,5.78,5.78,5.77,5.78,431.68,2495.0443,89
2025-12-08 10:12:00+00:00,5.78,5.78,5.77,5.77,461.18,2661.0258,10
2025-12-08 10:13:00+00:00,5.77,5.77,5.77,5.77,0.0,0.0,0
2025-12-08 10:14:00+00:00,5.76,5.77,5.76,5.77,1950.02,11250.7959,14
2025-12-08 10:15:00+00:00,5.77,5.77,5.77,5.77,35.41,204.3157,1
2025-12-08 10:16:00+00:00,5.77,5.77,5.77,5.77,0.0,0.0,0
2025-12-08 10:17:00+00:00,5.76,5.76,5.76,5.76,1.99,11.4624,2
2025-12-08 10:18:00+00:00,5.76,5.77,5.76,5.76,2067.59,11909.3387,17
2025-12-08 10:19:00+00:00,5.76,5.76,5.76,5.76,1022.21,5887.9296,19
2025-12-08 10:20:00+00:00,5.76,5.77,5.75,5.76,313.24,1804.2163,18
2025-12-08 10:21:00+00:00,5.76,5.76,5.75,5.75,306.57,1762.825,8
2025-12-08 10:22:00+00:00,5.75,5.75,5.75,5.75,7.82,44.965,5
2025-12-08 10:23:00+00:00,5.75,5.75,5.75,5.75,37.86,217.695,6
2025-12-08 10:24:00+00:00,5.76,5.76,5.76,5.76,446.2,2570.112,13
2025-12-08 10:25:00+00:00,5.76,5.76,5.75,5.75,3.89,22.387,2
2025-12-08 10:26:00+00:00,5.76,5.76,5.76,5.76,0.86,4.9536,1
2025-12-08 10:27:00+00:00,5.76,5.76,5.75,5.75,1.75,10.0713,2
2025-12-08 10:28:00+00:00,5.75,5.75,5.75,5.75,0.0,0.0,0
2025-12-08 10:29:00+00:00,5.75,5.75,5.75,5.75,15.18,87.285,6
2025-12-08 10:30:00+00:00,5.75,5.75,5.75,5.75,250.28,1439.11,32
2025-12-08 10:31:00+00:00,5.74,5.76,5.74,5.76,186.6,1072.8625,10
2025-12-08 10:32:00+00:00,5.76,5.76,5.76,5.76,86.71,499.4496,1
2025-12-08 10:33:00+00:00,5.75,5.76,5.75,5.76,14.44,83.0501,3
2025-12-08 10:34:00+00:00,5.76,5.77,5.76,5.77,1002.33,5777.491,56
2025-12-08 10:35:00+00:00,5.77,5.77,5.77,5.77,503.54,2905.4258,14
2025-12-08 10:36:00+00:00,5.77,5.77,5.77,5.77,0.0,0.0,0
2025-12-08 10:37:00+00:00,5.76,5.76,5.75,5.75,230.79,1327.9812,7
2025-12-08 10:38:00+00:00,5.75,5.75,5.75,5.75,4.0,23.0,1
2025-12-08 10:39:00+00:00,5.75,5.76,5.75,5.76,610.57,3513.5728,19
2025-12-08 10:40:00+00:00,5.75,5.76,5.75,5.75,516.25,2968.6348,12
2025-12-08 10:41:00+00:00,5.75,5.75,5.75,5.75,310.19,1783.5925,10
2025-12-08 10:42:00+00:00,5.75,5.75,5.75,5.75,1570.37,9029.6275,15
2025-12-08 10:43:00+00:00,5.75,5.75,5.75,5.75,9.99,57.4425,1
2025-12-08 10:44:00+00:00,5.76,5.76,5.76,5.76,1.65,9.504,1
2025-12-08 10:45:00+00:00,5.76,5.76,5.76,5.76,0.0,0.0,0
2025-12-08 10:46:00+00:00,5.76,5.76,5.75,5.75,31.1,178.8427,4
2025-12-08 10:47:00+00:00,5.76,5.76,5.76,5.76,688.77,3967.3152,21
2025-12-08 10:48:00+00:00,5.76,5.76,5.76,5.76,0.0,0.0,0
2025-12-08 10:49:00+00:00,5.76,5.76,5.75,5.75,114.79,660.3903,4
2025-12-08 10:50:00+00:00,5.75,5.75,5.75,5.75,0.0,0.0,0
2025-12-08 10:51:00+00:00,5.75,5.75,5.75,5.75,0.0,0.0,0
2025-12-08 10:52:00+00:00,5.75,5.75,5.75,5.75,460.17,2645.9775,22
2025-12-08 10:53:00+00:00,5.75,5.75,5.75,5.75,1263.5,7265.125,17
2025-12-08 10:54:00+00:00,5.75,5.75,5.75,5.75,9.47,54.4525,1
2025-12-08 10:55:00+00:00,5.75,5.76,5.75,5.76,10.84,62.3438,2
2025-12-08 10:56:00+00:00,5.76,5.76,5.76,5.76,0.0,0.0,0
2025-12-08 10:57:00+00:00,5.76,5.76,5.75,5.75,139.63,804.2512,3
2025-12-08 10:58:00+00:00,5.75,5.75,5.75,5.75,2.78,15.985,1
2025-12-08 10:59:00+00:00,5.75,5.75,5.75,5.75,8.37,48.1275,1
2025-12-08 11:00:00+00:00,5.76,5.76,5.76,5.76,1091.6,6287.616,28
2025-12-08 11:01:00+00:00,5.76,5.77,5.75,5.76,1658.43,9551.3958,62
2025-12-08 11:02:00+00:00,5.76,5.76,5.76,5.76,17.36,99.9936,1
2025-12-08 11:03:00+00:00,5.75,5.75,5.75,5.75,342.65,1970.2375,12
2025-12-08 11:04:00+00:00,5.75,5.75,5.74,5.74,562.9,3236.643,16
2025-12-08 11:05:00+00:00,5.75,5.75,5.74,5.74,2481.76,14251.2716,43
2025-12-08 11:06:00+00:00,5.75,5.75,5.75,5.75,296.89,1707.1175,10
2025-12-08 11:07:00+00:00,5.75,5.75,5.75,5.75,62.94,361.905,2
2025-12-08 11:08:00+00:00,5.75,5.75,5.75,5.75,18.92,108.79,2
2025-12-08 11:09:00+00:00,5.75,5.75,5.75,5.75,2091.38,12025.435,33
2025-12-08 11:10:00+00:00,5.76,5.76,5.75,5.75,27.52,158.4465,3
2025-12-08 11:11:00+00:00,5.76,5.76,5.75,5.75,10.41,59.9443,2
2025-12-08 11:12:00+00:00,5.75,5.75,5.75,5.75,594.67,3419.3525,16
2025-12-08 11:13:00+00:00,5.75,5.75,5.75,5.75,225.87,1298.7525,27
2025-12-08 11:14:00+00:00,5.75,5.75,5.75,5.75,786.54,4522.605,37
2025-12-08 11:15:00+00:00,5.75,5.75,5.75,5.75,459.83,2644.0225,8
2025-12-08 11:16:00+00:00,5.74,5.74,5.74,5.74,684.18,3927.1932,13
2025-12-08 11:17:00+00:00,5.73,5.73,5.73,5.73,127.9,732.867,17
2025-12-08 11:18:00+00:00,5.72,5.73,5.72,5.73,582.84,3339.1206,34
2025-12-08 11:19:00+00:00,5.73,5.74,5.72,5.73,1984.87,11374.9043,51
2025-12-08 11:20:00+00:00,5.74,5.75,5.74,5.75,350.64,2015.9171,17
2025-12-08 11:21:00+00:00,5.74,5.74,5.74,5.74,20.2,115.948,1
2025-12-08 11:22:00+00:00,5.74,5.74,5.73,5.74,807.61,4632.4888,22
2025-12-08 11:23:00+00:00,5.73,5.73,5.73,5.73,10.08,57.7584,9
2025-12-08 11:24:00+00:00,5.73,5.73,5.73,5.73,1430.42,8196.3066,17
2025-12-08 11:25:00+00:00,5.73,5.73,5.73,5.73,191.65,1098.1545,4
2025-12-08 11:26:00+00:00,5.72,5.72,5.72,5.72,637.17,3644.6124,7
2025-12-08 11:27:00+00:00,5.73,5.73,5.72,5.72,32.65,187.0489,3
2025-12-08 11:28:00+00:00,5.72,5.72,5.72,5.72,200.03,1144.1716,2
2025-12-08 11:29:00+00:00,5.73,5.73,5.73,5.73,113.44,650.0112,4
2025-12-08 11:30:00+00:00,5.72,5.73,5.72,5.73,2136.78,12222.6033,49
2025-12-08 11:31:00+00:00,5.72,5.72,5.71,5.72,1016.06,5811.0365,26
2025-12-08 11:32:00+00:00,5.72,5.72,5.71,5.72,1218.31,6966.1159,38
2025-12-08 11:33:00+00:00,5.72,5.72,5.72,5.72,0.0,0.0,0
2025-12-08 11:34:00+00:00,5.72,5.72,5.72,5.72,98.01,560.6172,2
2025-12-08 11:35:00+00:00,5.71,5.72,5.71,5.72,773.14,4421.4193,16
2025-12-08 11:36:00+00:00,5.72,5.72,5.71,5.71,856.61,4899.6703,16
2025-12-08 11:37:00+00:00,5.71,5.71,5.71,5.71,36.17,206.5307,3
2025-12-08 11:38:00+00:00,5.72,5.72,5.7,5.71,1256.43,7171.248,47
2025-12-08 11:39:00+00:00,5.71,5.71,5.71,5.71,153.46,876.2566,4
2025-12-08 11:40:00+00:00,5.71,5.72,5.71,5.72,43.33,247.5143,3
2025-12-08 11:41:00+00:00,5.72,5.72,5.72,5.72,0.0,0.0,0
2025-12-08 11:42:00+00:00,5.72,5.72,5.72,5.72,2.0,11.44,1
2025-12-08 11:43:00+00:00,5.71,5.71,5.71,5.71,61.54,351.3934,3
2025-12-08 11:44:00+00:00,5.71,5.71,5.71,5.71,106.37,607.3727,2
2025-12-08 11:45:00+00:00,5.71,5.71,5.71,5.71,112.17,640.4907,2
2025-12-08 11:46:00+00:00,5.71,5.72,5.71,5.71,1855.45,10596.3677,37
2025-12-08 11:47:00+00:00,5.71,5.71,5.7,5.71,860.97,4910.6064,13
2025-12-08 11:48:00+00:00,5.72,5.72,5.72,5.72,492.37,2816.3564,20
2025-12-08 11:49:00+00:00,5.72,5.72,5.71,5.71,668.12,3818.3741,17
2025-12-08 11:50:00+00:00,5.71,5.72,5.71,5.72,342.57,1956.1404,11
2025-12-08 11:51:00+00:00,5.72,5.72,5.72,5.72,0.0,0.0,0
2025-12-08 11:52:00+00:00,5.72,5.72,5.72,5.72,3.98,22.7656,1
2025-12-08 11:53:00+00:00,5.71,5.71,5.71,5.71,17.46,99.6966,2
2025-12-08 11:54:00+00:00,5.72,5.72,5.72,5.72,102.86,588.3592,1
2025-12-08 11:55:00+00:00,5.72,5.72,5.72,5.72,2340.51,13387.7172,17
2025-12-08 11:56:00+00:00,5.72,5.72,5.72,5.72,318.56,1822.1632,20
2025-12-08 11:57:00+00:00,5.73,5.73,5.72,5.72,15.29,87.4788,3
2025-12-08 11:58:00+00:00,5.72,5.72,5.72,5.72,0.0,0.0,0
2025-12-08 11:59:00+00:00,5.72,5.72,5.72,5.72,893.03,5108.1316,28
2025-12-08 12:00:00+00:00,5.72,5.72,5.71,5.72,324.75,1857.4816,19
2025-12-08 12:01:00+00:00,5.72,5.72,5.72,5.72,0.0,0.0,0
2025-12-08 12:02:00+00:00,5.72,5.72,5.72,5.72,471.8,2698.696,16
2025-12-08 12:03:00+00:00,5.72,5.72,5.71,5.72,242.22,1385.4602,12
2025-12-08 12:04:00+00:00,5.72,5.72,5.72,5.72,642.55,3675.386,13
2025-12-08 12:05:00+00:00,5.72,5.72,5.72,5.72,12.05,68.926,1
2025-12-08 12:06:00+00:00,5.72,5.72,5.72,5.72,1436.62,8217.4664,16
2025-12-08 12:07:00+00:00,5.71,5.71,5.71,5.71,216.55,1236.5005,17
2025-12-08 12:08:00+00:00,5.71,5.71,5.71,5.71,284.45,1624.2095,7
2025-12-08 12:09:00+00:00,5.7,5.7,5.7,5.7,71.42,407.094,3
2025-12-08 12:10:00+00:00,5.71,5.71,5.71,5.71,418.53,2389.8063,30
2025-12-08 12:11:00+00:00,5.71,5.71,5.71,5.71,732.37,4181.8327,18
2025-12-08 12:12:00+00:00,5.71,5.71,5.71,5.71,304.4,1738.124,12
2025-12-08 12:13:00+00:00,5.71,5.71,5.71,5.71,1.92,10.9632,1
2025-12-08 12:14:00+00:00,5.71,5.71,5.7,5.7,663.24,3780.5149,21
2025-12-08 12:15:00+00:00,5.7,5.7,5.7,5.7,1378.52,7857.564,27
2025-12-08 12:16:00+00:00,5.7,5.7,5.7,5.7,254.33,1449.681,17
2025-12-08 12:17:00+00:00,5.7,5.7,5.69,5.69,643.06,3665.0743,18
2025-12-08 12:18:00+00:00,5.7,5.71,5.7,5.7,288.93,1647.0508,13
2025-12-08 12:19:00+00:00,5.7,5.7,5.69,5.7,17.4,99.0592,5
2025-12-08 12:20:00+00:00,5.69,5.7,5.69,5.69,77.17,439.109,8
2025-12-08 12:21:00+00:00,5.69,5.7,5.69,5.7,192.39,1094.7166,4
2025-12-08 12:22:00+00:00,5.69,5.69,5.69,5.69,49.95,284.2155,9
2025-12-08 12:23:00+00:00,5.69,5.7,5.69,5.69,12.25,69.72,3
2025-12-08 12:24:00+00:00,5.69,5.69,5.69,5.69,49.93,284.1017,1
2025-12-08 12:25:00+00:00,5.7,5.7,5.7,5.7,1.67,9.519,1
2025-12-08 12:26:00+00:00,5.7,5.7,5.68,5.68,163.5,929.6126,18
2025-12-08 12:27:00+00:00,5.69,5.69,5.68,5.69,771.22,4388.2254,11
2025-12-08 12:28:00+00:00,5.69,5.69,5.69,5.69,2.36,13.4284,1
2025-12-08 12:29:00+00:00,5.69,5.7,5.69,5.69,66.52,378.514,3
2025-12-08 12:30:00+00:00,5.69,5.7,5.69,5.7,466.07,2653.7188,14
2025-12-08 12:31:00+00:00,5.7,5.7,5.69,5.69,44.53,253.3844,2
2025-12-08 12:32:00+00:00,5.69,5.69,5.69,5.69,1.51,8.5919,1
2025-12-08 12:33:00+00:00,5.7,5.7,5.69,5.7,140.93,803.2818,4
2025-12-08 12:34:00+00:00,5.69,5.69,5.69,5.69,116.68,663.9092,5
2025-12-08 12:35:00+00:00,5.69,5.7,5.69,5.7,87.85,500.2103,7
2025-12-08 12:36:00+00:00,5.7,5.7,5.7,5.7,186.84,1064.988,1
2025-12-08 12:37:00+00:00,5.7,5.7,5.69,5.69,1.77,10.0802,2
2025-12-08 12:38:00+00:00,5.7,5.7,5.69,5.7,15.32,87.3025,5
2025-12-08 12:39:00+00:00,5.7,5.7,5.7,5.7,0.0,0.0,0
2025-12-08 12:40:00+00:00,5.69,5.69,5.69,5.69,855.04,4865.1776,22
2025-12-08 12:41:00+00:00,5.69,5.7,5.68,5.68,1193.5,6790.4549,21
2025-12-08 12:42:00+00:00,5.68,5.69,5.68,5.68,134.83,765.9679,4
2025-12-08 12:43:00+00:00,5.68,5.68,5.68,5.68,162.57,923.3976,1
2025-12-08 12:44:00+00:00,5.69,5.69,5.68,5.69,720.29,4091.2737,50
2025-12-08 12:45:00+00:00,5.68,5.69,5.68,5.69,11.62,66.109,2
2025-12-08 12:46:00+00:00,5.69,5.69,5.69,5.69,302.94,1723.7286,15
2025-12-08 12:47:00+00:00,5.69,5.7,5.69,5.69,392.67,2234.3291,13
2025-12-08 12:48:00+00:00,5.7,5.7,5.7,5.7,1.34,7.638,1
2025-12-08 12:49:00+00:00,5.7,5.7,5.7,5.7,0.0,0.0,0
2025-12-08 12:50:00+00:00,5.69,5.7,5.69,5.69,1791.74,10195.0111,46
2025-12-08 12:51:00+00:00,5.69,5.69,5.69,5.69,62.07,353.1783,16
2025-12-08 12:52:00+00:00,5.7,5.72,5.7,5.71,9902.49,56458.9813,48
2025-12-08 12:53:00+00:00,5.71,5.71,5.71,5.71,69.72,398.1012,8
2025-12-08 12:54:00+00:00,5.71,5.72,5.71,5.72,33.68,192.3428,3
2025-12-08 12:55:00+00:00,5.72,5.72,5.72,5.72,1072.69,6135.7868,12
2025-12-08 12:56:00+00:00,5.71,5.72,5.71,5.72,994.26,5679.1705,26
2025-12-08 12:57:00+00:00,5.72,5.72,5.72,5.72,62.57,357.9004,5
2025-12-08 12:58:00+00:00,5.72,5.73,5.72,5.72,668.61,3826.5558,9
2025-12-08 12:59:00+00:00,5.72,5.73,5.72,5.73,467.47,2678.55,7
2025-12-08 13:00:00+00:00,5.73,5.73,5.72,5.72,578.65,3309.8989,9
2025-12-08 13:01:00+00:00,5.72,5.72,5.72,5.72,240.08,1373.2576,19
2025-12-08 13:02:00+00:00,5.72,5.72,5.72,5.72,1129.1,6458.452,30
2025-12-08 13:03:00+00:00,5.72,5.73,5.72,5.73,750.84,4299.1415,27
2025-12-08 13:04:00+00:00,5.74,5.74,5.72,5.72,258.08,1477.9062,14
2025-12-08 13:05:00+00:00,5.72,5.72,5.72,5.72,89.68,512.9696,4
2025-12-08 13:06:00+00:00,5.72,5.72,5.72,5.72,244.41,1398.0252,13
2025-12-08 13:07:00+00:00,5.72,5.72,5.72,5.72,0.0,0.0,0
2025-12-08 13:08:00+00:00,5.73,5.73,5.73,5.73,1099.03,6297.4419,64
2025-12-08 13:09:00+00:00,5.73,5.73,5.72,5.72,255.84,1465.745,10
2025-12-08 13:10:00+00:00,5.73,5.75,5.72,5.75,4383.33,25164.536,129
2025-12-08 13:11:00+00:00,5.75,5.76,5.74,5.76,989.55,5694.2717,56
2025-12-08 13:12:00+00:00,5.77,5.77,5.75,5.75,14070.76,80909.7028,132
2025-12-08 13:13:00+00:00,5.75,5.76,5.75,5.76,3.27,18.8111,3
2025-12-08 13:14:00+00:00,5.76,5.76,5.74,5.75,1255.08,7226.8399,43
2025-12-08 13:15:00+00:00,5.74,5.75,5.74,5.74,1020.42,5857.2281,18
2025-12-08 13:16:00+00:00,5.74,5.75,5.74,5.74,63.72,366.0295,8
2025-12-08 13:17:00+00:00,5.75,5.75,5.74,5.74,489.89,2814.7742,10
2025-12-08 13:18:00+00:00,5.74,5.74,5.73,5.74,1447.04,8305.9704,22
2025-12-08 13:19:00+00:00,5.73,5.73,5.72,5.72,306.86,1756.3531,29
2025-12-08 13:20:00+00:00,5.72,5.73,5.72,5.73,531.64,3043.7569,39
2025-12-08 13:21:00+00:00,5.73,5.73,5.73,5.73,11.8,67.614,2
2025-12-08 13:22:00+00:00,5.74,5.74,5.73,5.73,141.3,809.8216,10
2025-12-08 13:23:00+00:00,5.73,5.73,5.72,5.72,474.85,2716.6758,35
2025-12-08 13:24:00+00:00,5.72,5.72,5.72,5.72,93.24,533.3328,1
2025-12-08 13:25:00+00:00,5.72,5.72,5.72,5.72,1129.17,6458.8524,22
2025-12-08 13:26:00+00:00,5.72,5.72,5.72,5.72,321.83,1840.8676,8
2025-12-08 13:27:00+00:00,5.72,5.72,5.72,5.72,15.84,90.6048,5
2025-12-08 13:28:00+00:00,5.71,5.72,5.71,5.72,526.97,3014.1841,15
2025-12-08 13:29:00+00:00,5.72,5.72,5.72,5.72,0.0,0.0,0
2025-12-08 13:30:00+00:00,5.72,5.72,5.72,5.72,174.13,996.0236,3
2025-12-08 13:31:00+00:00,5.72,5.72,5.72,5.72,276.09,1579.2348,13
2025-12-08 13:32:00+00:00,5.72,5.72,5.72,5.72,411.04,2351.1488,9
2025-12-08 13:33:00+00:00,5.72,5.72,5.72,5.72,21.6,123.552,4
2025-12-08 13:34:00+00:00,5.72,5.72,5.72,5.72,251.88,1440.7536,5
2025-12-08 13:35:00+00:00,5.72,5.72,5.72,5.72,488.69,2795.3068,20
2025-12-08 13:36:00+00:00,5.72,5.72,5.72,5.72,648.49,3709.3628,20
2025-12-08 13:37:00+00:00,5.72,5.72,5.72,5.72,0.0,0.0,0
2025-12-08 13:38:00+00:00,5.72,5.72,5.71,5.71,241.06,1378.8232,8
2025-12-08 13:39:00+00:00,5.71,5.71,5.71,5.71,365.34,2086.0914,13
2025-12-08 13:40:00+00:00,5.7,5.71,5.7,5.71,2413.12,13758.4913,42
2025-12-08 13:41:00+00:00,5.71,5.71,5.71,5.71,15.22,86.9062,9
2025-12-08 13:42:00+00:00,5.71,5.72,5.7,5.72,133.46,761.0666,10
2025-12-08 13:43:00+00:00,5.71,5.71,5.71,5.71,1430.62,8168.8402,36
2025-12-08 13:44:00+00:00,5.71,5.72,5.71,5.72,262.57,1500.9211,15
2025-12-08 13:45:00+00:00,5.72,5.72,5.72,5.72,297.95,1704.274,11
2025-12-08 13:46:00+00:00,5.73,5.73,5.73,5.73,171.21,981.0333,7
2025-12-08 13:47:00+00:00,5.73,5.73,5.73,5.73,974.27,5582.5671,20
2025-12-08 13:48:00+00:00,5.73,5.73,5.72,5.72,376.18,2153.3079,15
2025-12-08 13:49:00+00:00,5.72,5.72,5.72,5.72,34.87,199.4564,6
2025-12-08 13:50:00+00:00,5.72,5.72,5.71,5.71,365.55,2090.9285,9
2025-12-08 13:51:00+00:00,5.71,5.71,5.71,5.71,26.48,151.2008,2
2025-12-08 13:52:00+00:00,5.72,5.72,5.72,5.72,21.93,125.4396,2
2025-12-08 13:53:00+00:00,5.72,5.72,5.71,5.71,30.75,175.7672,4
2025-12-08 13:54:00+00:00,5.71,5.71,5.71,5.71,7.56,43.1676,1
2025-12-08 13:55:00+00:00,5.71,5.71,5.71,5.71,0.0,0.0,0
2025-12-08 13:56:00+00:00,5.71,5.71,5.71,5.71,1378.64,7872.0344,10
2025-12-08 13:57:00+00:00,5.71,5.71,5.7,5.7,1615.73,9216.8218,36
2025-12-08 13:58:00+00:00,5.7,5.7,5.7,5.7,655.82,3738.174,33
2025-12-08 13:59:00+00:00,5.7,5.7,5.7,5.7,0.0,0.0,0
2025-12-08 14:00:00+00:00,5.71,5.71,5.7,5.7,497.45,2835.5343,12
2025-12-08 14:01:00+00:00,5.7,5.7,5.7,5.7,3.0,17.1,1
2025-12-08 14:02:00+00:00,5.71,5.72,5.71,5.72,592.68,3386.4966,23
2025-12-08 14:03:00+00:00,5.71,5.71,5.71,5.71,50.03,285.6713,2
2025-12-08 14:04:00+00:00,5.71,5.72,5.71,5.72,93.67,534.8732,3
2025-12-08 14:05:00+00:00,5.72,5.73,5.72,5.73,330.32,1889.7358,44
2025-12-08 14:06:00+00:00,5.73,5.73,5.72,5.72,2.07,11.8508,2
2025-12-08 14:07:00+00:00,5.72,5.73,5.72,5.73,366.61,2097.1562,10
2025-12-08 14:08:00+00:00,5.73,5.73,5.73,5.73,0.0,0.0,0
2025-12-08 14:09:00+00:00,5.73,5.73,5.73,5.73,0.0,0.0,0
2025-12-08 14:10:00+00:00,5.73,5.73,5.73,5.73,1.0,5.73,1
