timestamp,open,high,low,close,volume,quote_volume,trades
2025-12-08 10:53:00+00:00,0.59,0.59,0.59,0.59,0.0,0.0,0
2025-12-08 10:54:00+00:00,0.591,0.591,0.591,0.591,328.0,193.848,7
2025-12-08 10:55:00+00:00,0.591,0.592,0.591,0.592,6777.72,4007.32456,20
2025-12-08 10:56:00+00:00,0.591,0.591,0.59,0.59,16711.96,9876.55467,43
2025-12-08 10:57:00+00:00,0.591,0.591,0.591,0.591,512.51,302.89341,7
2025-12-08 10:58:00+00:00,0.591,0.591,0.591,0.591,6886.54,4069.94514,20
2025-12-08 10:59:00+00:00,0.591,0.591,0.591,0.591,0.0,0.0,0
2025-12-08 11:00:00+00:00,0.591,0.591,0.59,0.59,50.75,29.98045,3
2025-12-08 11:01:00+00:00,0.59,0.591,0.589,0.59,3806.12,2245.56973,44
2025-12-08 11:02:00+00:00,0.59,0.59,0.59,0.59,4690.12,2767.1708,23
2025-12-08 11:03:00+00:00,0.59,0.59,0.588,0.588,472.71,278.28072,19
2025-12-08 11:04:00+00:00,0.588,0.588,0.588,0.588,0.0,0.0,0
2025-12-08 11:05:00+00:00,0.588,0.589,0.588,0.589,439.63,258.85694,7
2025-12-08 11:06:00+00:00,0.589,0.589,0.589,0.589,6774.28,3990.05092,15
2025-12-08 11:07:00+00:00,0.59,0.59,0.59,0.59,208.69,123.1271,11
2025-12-08 11:08:00+00:00,0.59,0.59,0.59,0.59,4416.98,2606.0182,14
2025-12-08 11:09:00+00:00,0.589,0.59,0.589,0.59,6237.67,3674.58273,24
2025-12-08 11:10:00+00:00,0.589,0.589,0.589,0.589,1792.51,1055.78839,8
2025-12-08 11:11:00+00:00,0.59,0.59,0.59,0.59,411.84,242.9856,2
2025-12-08 11:12:00+00:00,0.59,0.59,0.59,0.59,16.94,9.9946,1
2025-12-08 11:13:00+00:00,0.59,0.59,0.59,0.59,0.0,0.0,0
2025-12-08 11:14:00+00:00,0.589,0.589,0.589,0.589,203.38,119.79082,1
2025-12-08 11:15:00+00:00,0.589,0.589,0.589,0.589,0.0,0.0,0
2025-12-08 11:16:00+00:00,0.589,0.589,0.589,0.589,16.97,9.99533,1
2025-12-08 11:17:00+00:00,0.589,0.589,0.588,0.589,49790.22,29293.70679,78
2025-12-08 11:18:00+00:00,0.589,0.59,0.589,0.589,1756.15,1034.38468,4
2025-12-08 11:19:00+00:00,0.59,0.59,0.589,0.589,731.5,431.3672,2
2025-12-08 11:20:00+00:00,0.589,0.591,0.589,0.591,11097.14,6549.54649,35
2025-12-08 11:21:00+00:00,0.59,0.59,0.59,0.59,5130.97,3027.2723,35
2025-12-08 11:22:00+00:00,0.59,0.59,0.59,0.59,248.95,146.8805,3
2025-12-08 11:23:00+00:00,0.59,0.59,0.588,0.589,23722.61,13964.28956,194
2025-12-08 11:24:00+00:00,0.589,0.589,0.589,0.589,7618.67,4487.39663,33
2025-12-08 11:25:00+00:00,0.589,0.589,0.589,0.589,13162.09,7752.47101,39
2025-12-08 11:26:00+00:00,0.589,0.589,0.589,0.589,3344.55,1969.93995,14
2025-12-08 11:27:00+00:00,0.589,0.589,0.589,0.589,0.0,0.0,0
2025-12-08 11:28:00+00:00,0.588,0.588,0.588,0.588,917.63,539.56644,16
2025-12-08 11:29:00+00:00,0.588,0.589,0.588,0.588,4132.19,2429.76905,30
2025-12-08 11:30:00+00:00,0.588,0.588,0.587,0.587,2285.71,1342.44023,35
2025-12-08 11:31:00+00:00,0.587,0.587,0.587,0.587,15163.6,8901.0332,64
2025-12-08 11:32:00+00:00,0.587,0.587,0.586,0.587,26810.79,15737.92278,53
2025-12-08 11:33:00+00:00,0.586,0.587,0.586,0.586,10569.0,6193.53945,44
2025-12-08 11:34:00+00:00,0.586,0.587,0.586,0.587,11635.61,6826.8108,44
2025-12-08 11:35:00+00:00,0.587,0.587,0.587,0.587,9395.13,5514.94131,36
2025-12-08 11:36:00+00:00,0.586,0.586,0.586,0.586,5811.82,3405.72652,29
2025-12-08 11:37:00+00:00,0.586,0.586,0.586,0.586,6001.91,3517.11926,47
2025-12-08 11:38:00+00:00,0.586,0.586,0.586,0.586,0.0,0.0,0
2025-12-08 11:39:00+00:00,0.586,0.586,0.585,0.585,48440.68,28337.88313,130
2025-12-08 11:40:00+00:00,0.586,0.586,0.586,0.586,8043.12,4713.26832,15
2025-12-08 11:41:00+00:00,0.587,0.587,0.587,0.587,21.33,12.52071,1
2025-12-08 11:42:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0
2025-12-08 11:43:00+00:00,0.586,0.587,0.586,0.587,7815.37,4580.40391,51
2025-12-08 11:44:00+00:00,0.586,0.587,0.586,0.587,280.3,164.43383,3
2025-12-08 11:45:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0
2025-12-08 11:46:00+00:00,0.586,0.586,0.585,0.585,7438.18,4354.03803,55
2025-12-08 11:47:00+00:00,0.585,0.587,0.585,0.587,26936.27,15778.09065,81
2025-12-08 11:48:00+00:00,0.587,0.588,0.587,0.588,34170.45,20082.67836,72
2025-12-08 11:49:00+00:00,0.589,0.589,0.588,0.588,13497.01,7947.12799,49
2025-12-08 11:50:00+00:00,0.588,0.588,0.588,0.588,6843.77,4024.13676,21
2025-12-08 11:51:00+00:00,0.587,0.588,0.587,0.588,16578.85,9748.18812,99
2025-12-08 11:52:00+00:00,0.588,0.588,0.588,0.588,9546.97,5613.61836,19
2025-12-08 11:53:00+00:00,0.588,0.588,0.588,0.588,2810.1,1652.3388,3
2025-12-08 11:54:00+00:00,0.588,0.588,0.586,0.587,92206.68,54116.91876,125
2025-12-08 11:55:00+00:00,0.588,0.588,0.588,0.588,13164.08,7740.47904,40
2025-12-08 11:56:00+00:00,0.588,0.588,0.588,0.588,0.0,0.0,0
2025-12-08 11:57:00+00:00,0.588,0.589,0.588,0.589,10632.73,6252.07321,73
2025-12-08 11:58:00+00:00,0.588,0.588,0.588,0.588,3550.73,2087.82924,7
2025-12-08 11:59:00+00:00,0.588,0.589,0.587,0.587,4065.93,2390.62808,36
2025-12-08 12:00:00+00:00,0.588,0.589,0.588,0.588,21742.8,12792.52237,118
2025-12-08 12:01:00+00:00,0.587,0.587,0.587,0.587,3396.77,1993.90399,5
2025-12-08 12:02:00+00:00,0.588,0.588,0.588,0.588,6531.19,3840.33972,21
2025-12-08 12:03:00+00:00,0.588,0.588,0.588,0.588,4544.45,2672.1366,20
2025-12-08 12:04:00+00:00,0.588,0.588,0.588,0.588,0.0,0.0,0
2025-12-08 12:05:00+00:00,0.588,0.589,0.588,0.588,10678.09,6278.86692,41
2025-12-08 12:06:00+00:00,0.589,0.589,0.588,0.588,221.81,130.61409,7
2025-12-08 12:07:00+00:00,0.588,0.588,0.588,0.588,428.32,251.85216,3
2025-12-08 12:08:00+00:00,0.588,0.588,0.587,0.587,6229.64,3662.22604,41
2025-12-08 12:09:00+00:00,0.587,0.587,0.587,0.587,9536.74,5598.06638,43
2025-12-08 12:10:00+00:00,0.588,0.588,0.588,0.588,85.03,49.99764,1
2025-12-08 12:11:00+00:00,0.588,0.588,0.588,0.588,14607.37,8589.13356,42
2025-12-08 12:12:00+00:00,0.587,0.589,0.587,0.588,6803.3,3996.2773,33
2025-12-08 12:13:00+00:00,0.588,0.588,0.588,0.588,0.0,0.0,0
2025-12-08 12:14:00+00:00,0.588,0.588,0.587,0.587,1353.62,795.91696,7
2025-12-08 12:15:00+00:00,0.587,0.588,0.587,0.587,4416.91,2596.86954,28
2025-12-08 12:16:00+00:00,0.587,0.587,0.587,0.587,0.0,0.0,0
2025-12-08 12:17:00+00:00,0.587,0.587,0.587,0.587,2989.79,1755.00673,23
2025-12-08 12:18:00+00:00,0.586,0.586,0.586,0.586,1564.81,916.97866,5
2025-12-08 12:19:00+00:00,0.586,0.586,0.586,0.586,638.33,374.06138,2
2025-12-08 12:20:00+00:00,0.587,0.587,0.587,0.587,19808.91,11627.83017,23
2025-12-08 12:21:00+00:00,0.587,0.587,0.587,0.587,30000.0,17610.0,26
2025-12-08 12:22:00+00:00,0.586,0.587,0.586,0.587,7050.69,4137.91767,21
2025-12-08 12:23:00+00:00,0.587,0.587,0.586,0.586,5488.11,3216.68478,45
2025-12-08 12:24:00+00:00,0.587,0.587,0.586,0.586,884.02,518.12089,5
2025-12-08 12:25:00+00:00,0.586,0.587,0.586,0.587,28092.81,16489.52631,71
2025-12-08 12:26:00+00:00,0.587,0.587,0.586,0.586,4401.21,2582.5338,33
2025-12-08 12:27:00+00:00,0.586,0.586,0.586,0.586,6463.26,3787.47036,26
2025-12-08 12:28:00+00:00,0.586,0.586,0.586,0.586,59.72,34.99592,1
2025-12-08 12:29:00+00:00,0.586,0.586,0.586,0.586,0.0,0.0,0
2025-12-08 12:30:00+00:00,0.586,0.587,0.586,0.587,30.44,17.84806,2
2025-12-08 12:31:00+00:00,0.586,0.586,0.585,0.585,786.91,461.04925,16
2025-12-08 12:32:00+00:00,0.585,0.585,0.585,0.585,191.77,112.18545,4
2025-12-08 12:33:00+00:00,0.586,0.586,0.586,0.586,2749.24,1611.05464,13
2025-12-08 12:34:00+00:00,0.586,0.586,0.586,0.586,14601.12,8556.25632,30
2025-12-08 12:35:00+00:00,0.586,0.586,0.586,0.586,5905.12,3460.40032,15
2025-12-08 12:36:00+00:00,0.586,0.586,0.586,0.586,574.22,336.49292,10
2025-12-08 12:37:00+00:00,0.586,0.586,0.586,0.586,0.0,0.0,0
2025-12-08 12:38:00+00:00,0.585,0.585,0.585,0.585,9539.39,5580.54315,44
2025-12-08 12:39:00+00:00,0.585,0.585,0.585,0.585,145.14,84.9069,1
2025-12-08 12:40:00+00:00,0.585,0.585,0.585,0.585,0.0,0.0,0
2025-12-08 12:41:00+00:00,0.585,0.586,0.585,0.585,224.99,131.71881,3
2025-12-08 12:42:00+00:00,0.585,0.585,0.585,0.585,0.0,0.0,0
2025-12-08 12:43:00+00:00,0.585,0.585,0.585,0.585,0.0,0.0,0
2025-12-08 12:44:00+00:00,0.585,0.585,0.585,0.585,40.08,23.4468,2
2025-12-08 12:45:00+00:00,0.585,0.585,0.585,0.585,631.4,369.369,2
2025-12-08 12:46:00+00:00,0.585,0.585,0.585,0.585,13332.83,7799.70555,28
2025-12-08 12:47:00+00:00,0.585,0.585,0.585,0.585,3604.21,2108.46285,15
2025-12-08 12:48:00+00:00,0.585,0.586,0.585,0.585,711.44,416.22228,4
2025-12-08 12:49:00+00:00,0.585,0.586,0.585,0.585,24940.41,14590.60858,31
2025-12-08 12:50:00+00:00,0.585,0.585,0.585,0.585,11.16,6.5286,1
2025-12-08 12:51:00+00:00,0.585,0.586,0.585,0.586,4932.43,2889.72917,5
2025-12-08 12:52:00+00:00,0.586,0.587,0.586,0.587,28708.02,16845.72913,54
2025-12-08 12:53:00+00:00,0.588,0.589,0.588,0.589,2421.22,1424.11836,17
2025-12-08 12:54:00+00:00,0.589,0.589,0.589,0.589,0.0,0.0,0
2025-12-08 12:55:00+00:00,0.589,0.589,0.589,0.589,6803.53,4007.27917,39
2025-12-08 12:56:00+00:00,0.588,0.59,0.588,0.59,6016.47,3543.61874,21
2025-12-08 12:57:00+00:00,0.59,0.59,0.59,0.59,210.29,124.0711,1
2025-12-08 12:58:00+00:00,0.59,0.59,0.59,0.59,2819.28,1663.3752,18
2025-12-08 12:59:00+00:00,0.59,0.59,0.589,0.59,6236.41,3679.4319,12
2025-12-08 13:00:00+00:00,0.59,0.59,0.589,0.589,19762.56,11652.87143,73
2025-12-08 13:01:00+00:00,0.589,0.589,0.589,0.589,0.0,0.0,0
2025-12-08 13:02:00+00:00,0.59,0.591,0.59,0.591,7889.4,4657.63679,22
2025-12-08 13:03:00+00:00,0.591,0.592,0.591,0.592,16236.57,9609.06361,48
2025-12-08 13:04:00+00:00,0.591,0.592,0.591,0.591,3181.27,1880.14239,27
2025-12-08 13:05:00+00:00,0.59,0.591,0.59,0.591,16597.44,9808.98704,50
2025-12-08 13:06:00+00:00,0.591,0.591,0.591,0.591,6250.11,3693.81501,34
2025-12-08 13:07:00+00:00,0.591,0.592,0.591,0.591,2293.0,1357.02112,10
2025-12-08 13:08:00+00:00,0.591,0.593,0.591,0.592,9677.91,5729.65803,51
2025-12-08 13:09:00+00:00,0.592,0.592,0.592,0.592,221.68,131.23456,2
2025-12-08 13:10:00+00:00,0.592,0.594,0.592,0.593,9094.34,5387.6289,40
2025-12-08 13:11:00+00:00,0.593,0.595,0.593,0.595,11626.87,6908.0551,85
2025-12-08 13:12:00+00:00,0.594,0.594,0.593,0.593,8643.11,5127.33594,44
2025-12-08 13:13:00+00:00,0.593,0.594,0.593,0.594,4102.39,2434.09732,37
2025-12-08 13:14:00+00:00,0.594,0.594,0.593,0.593,5765.35,3422.94705,38
2025-12-08 13:15:00+00:00,0.593,0.595,0.593,0.594,5038.78,2992.5726,44
2025-12-08 13:16:00+00:00,0.594,0.594,0.593,0.594,8027.65,4761.4896,21
2025-12-08 13:17:00+00:00,0.593,0.593,0.592,0.592,14015.74,8307.09224,92
2025-12-08 13:18:00+00:00,0.593,0.594,0.592,0.592,6753.84,4005.06508,34
2025-12-08 13:19:00+00:00,0.592,0.592,0.59,0.59,13659.1,8068.40091,50
2025-12-08 13:20:00+00:00,0.59,0.593,0.59,0.593,14761.4,8737.11995,38
2025-12-08 13:21:00+00:00,0.592,0.593,0.592,0.592,16734.5,9907.8401,132
2025-12-08 13:22:00+00:00,0.593,0.593,0.592,0.592,14427.23,8541.43225,38
2025-12-08 13:23:00+00:00,0.592,0.592,0.591,0.591,5676.55,3359.16429,20
2025-12-08 13:24:00+00:00,0.591,0.591,0.59,0.59,18008.49,10642.24674,44
2025-12-08 13:25:00+00:00,0.591,0.592,0.591,0.592,3613.3,2135.80674,12
2025-12-08 13:26:00+00:00,0.591,0.592,0.591,0.592,10013.89,5922.32399,25
2025-12-08 13:27:00+00:00,0.591,0.591,0.591,0.591,1739.69,1028.15679,6
2025-12-08 13:28:00+00:00,0.591,0.591,0.59,0.591,5011.56,2961.592,13
2025-12-08 13:29:00+00:00,0.591,0.591,0.591,0.591,12453.79,7360.18989,21
2025-12-08 13:30:00+00:00,0.591,0.592,0.591,0.592,6527.63,3860.7854,16
2025-12-08 13:31:00+00:00,0.592,0.592,0.591,0.591,25704.69,15210.73151,49
2025-12-08 13:32:00+00:00,0.591,0.592,0.591,0.591,7521.62,4445.73039,59
2025-12-08 13:33:00+00:00,0.591,0.591,0.59,0.59,3101.13,1831.92123,13
2025-12-08 13:34:00+00:00,0.591,0.591,0.591,0.591,17522.09,10355.55519,48
2025-12-08 13:35:00+00:00,0.591,0.591,0.591,0.591,3241.46,1915.70286,19
2025-12-08 13:36:00+00:00,0.591,0.592,0.591,0.591,4364.71,2579.55518,62
2025-12-08 13:37:00+00:00,0.591,0.591,0.591,0.591,0.0,0.0,0
2025-12-08 13:38:00+00:00,0.591,0.591,0.59,0.59,4852.64,2867.89718,24
2025-12-08 13:39:00+00:00,0.591,0.591,0.59,0.591,1142.14,674.87774,10
2025-12-08 13:40:00+00:00,0.59,0.59,0.59,0.59,4581.42,2703.0378,57
2025-12-08 13:41:00+00:00,0.591,0.591,0.589,0.589,5130.18,3028.99073,60
2025-12-08 13:42:00+00:00,0.59,0.591,0.59,0.591,6054.18,3572.27197,27
2025-12-08 13:43:00+00:00,0.592,0.592,0.591,0.591,1324.59,783.11946,50
2025-12-08 13:44:00+00:00,0.591,0.592,0.591,0.592,7247.33,4284.49146,45
2025-12-08 13:45:00+00:00,0.592,0.594,0.592,0.593,12060.27,7144.22492,100
2025-12-08 13:46:00+00:00,0.593,0.593,0.593,0.593,1088.96,645.75328,7
2025-12-08 13:47:00+00:00,0.593,0.593,0.593,0.593,14724.93,8731.88349,72
2025-12-08 13:48:00+00:00,0.593,0.593,0.592,0.592,9473.23,5617.23509,34
2025-12-08 13:49:00+00:00,0.592,0.592,0.592,0.592,0.0,0.0,0
2025-12-08 13:50:00+00:00,0.591,0.591,0.59,0.59,5948.86,3514.01156,25
2025-12-08 13:51:00+00:00,0.591,0.591,0.589,0.589,7980.1,4709.91227,56
2025-12-08 13:52:00+00:00,0.59,0.59,0.59,0.59,109.94,64.8646,7
2025-12-08 13:53:00+00:00,0.591,0.591,0.591,0.591,9071.81,5361.43971,20
2025-12-08 13:54:00+00:00,0.591,0.591,0.591,0.591,245.45,145.06095,4
2025-12-08 13:55:00+00:00,0.591,0.591,0.591,0.591,17.37,10.26567,2
2025-12-08 13:56:00+00:00,0.591,0.591,0.59,0.591,8274.71,4889.79742,76
2025-12-08 13:57:00+00:00,0.59,0.59,0.589,0.589,18435.57,10873.90869,47
2025-12-08 13:58:00+00:00,0.589,0.589,0.589,0.589,6638.1,3909.8409,43
2025-12-08 13:59:00+00:00,0.589,0.589,0.589,0.589,42.44,24.99716,1
2025-12-08 14:00:00+00:00,0.59,0.59,0.589,0.589,7682.13,4525.19829,17
2025-12-08 14:01:00+00:00,0.589,0.589,0.589,0.589,13721.39,8081.89871,25
2025-12-08 14:02:00+00:00,0.589,0.59,0.589,0.59,718.97,423.48675,8
2025-12-08 14:03:00+00:00,0.59,0.591,0.589,0.59,15786.11,9315.16338,47
2025-12-08 14:04:00+00:00,0.59,0.591,0.59,0.59,6474.4,3820.39742,24
2025-12-08 14:05:00+00:00,0.591,0.591,0.591,0.591,7823.71,4623.81261,35
2025-12-08 14:06:00+00:00,0.591,0.591,0.591,0.591,1514.98,895.35318,18
2025-12-08 14:07:00+00:00,0.591,0.591,0.591,0.591,15410.43,9107.56413,28
2025-12-08 14:08:00+00:00,0.591,0.591,0.591,0.591,415.26,245.41866,25
2025-12-08 14:09:00+00:00,0.59,0.59,0.59,0.59,155.68,91.8512,3
2025-12-08 14:10:00+00:00,0.591,0.591,0.59,0.591,2662.33,1573.14374,26
2025-12-08 14:11:00+00:00,0.591,0.593,0.591,0.592,38067.36,22528.87522,200
2025-12-08 14:12:00+00:00,0.592,0.592,0.592,0.592,15911.78,9419.77376,30
2025-12-08 14:13:00+00:00,0.593,0.593,0.592,0.592,94.17,55.76539,6
2025-12-08 14:14:00+00:00,0.592,0.592,0.592,0.592,9408.03,5569.55376,35
2025-12-08 14:15:00+00:00,0.593,0.593,0.593,0.593,13678.05,8111.08365,48
2025-12-08 14:16:00+00:00,0.593,0.593,0.592,0.593,786.02,465.89038,5
2025-12-08 14:17:00+00:00,0.592,0.592,0.592,0.592,33.72,19.96224,1
2025-12-08 14:18:00+00:00,0.592,0.592,0.592,0.592,229.11,135.63312,2
2025-12-08 14:19:00+00:00,0.593,0.593,0.592,0.592,10135.5,6007.09725,50
2025-12-08 14:20:00+00:00,0.592,0.592,0.592,0.592,0.0,0.0,0
2025-12-08 14:21:00+00:00,0.592,0.592,0.592,0.592,0.0,0.0,0
2025-12-08 14:22:00+00:00,0.591,0.592,0.59,0.59,18615.69,11001.55275,84
2025-12-08 14:23:00+00:00,0.59,0.592,0.59,0.591,14616.21,8637.39052,36
2025-12-08 14:24:00+00:00,0.591,0.591,0.591,0.591,7543.31,4458.09621,24
2025-12-08 14:25:00+00:00,0.591,0.591,0.589,0.59,6866.98,4047.35016,34
2025-12-08 14:26:00+00:00,0.59,0.59,0.589,0.589,29042.76,17118.04665,137
2025-12-08 14:27:00+00:00,0.59,0.59,0.588,0.59,2826.34,1664.72111,21
2025-12-08 14:28:00+00:00,0.59,0.59,0.59,0.59,8774.43,5176.9137,44
2025-12-08 14:29:00+00:00,0.59,0.591,0.59,0.591,2066.42,1220.28867,13
2025-12-08 14:30:00+00:00,0.59,0.591,0.59,0.591,24439.46,14422.91748,133
2025-12-08 14:31:00+00:00,0.59,0.592,0.59,0.592,14731.88,8707.11536,44
2025-12-08 14:32:00+00:00,0.592,0.596,0.592,0.594,40453.93,24011.08723,249
2025-12-08 14:33:00+00:00,0.595,0.598,0.595,0.595,59434.33,35483.01488,245
2025-12-08 14:34:00+00:00,0.595,0.596,0.594,0.596,14817.18,8812.38941,49
2025-12-08 14:35:00+00:00,0.596,0.596,0.594,0.594,610.73,363.41305,14
2025-12-08 14:36:00+00:00,0.594,0.594,0.592,0.592,39457.06,23364.37827,156
2025-12-08 14:37:00+00:00,0.591,0.591,0.591,0.591,9383.06,5545.38846,66
2025-12-08 14:38:00+00:00,0.591,0.591,0.588,0.59,44374.23,26120.85901,192
2025-12-08 14:39:00+00:00,0.59,0.592,0.59,0.592,19641.59,11605.44607,80
2025-12-08 14:40:00+00:00,0.592,0.593,0.591,0.592,22017.23,13030.74985,108
2025-12-08 14:41:00+00:00,0.591,0.593,0.59,0.593,37127.84,21986.2272,202
2025-12-08 14:42:00+00:00,0.593,0.593,0.592,0.593,12360.92,7319.84434,78
2025-12-08 14:43:00+00:00,0.593,0.597,0.593,0.597,59812.59,35616.2463,320
2025-12-08 14:44:00+00:00,0.597,0.599,0.597,0.599,25236.25,15103.68386,197
2025-12-08 14:45:00+00:00,0.599,0.599,0.598,0.599,13075.97,7830.90605,77
2025-12-08 14:46:00+00:00,0.599,0.602,0.599,0.602,47339.46,28433.66714,203
2025-12-08 14:47:00+00:00,0.601,0.601,0.598,0.598,17152.62,10291.71433,113
2025-12-08 14:48:00+00:00,0.598,0.598,0.595,0.595,18505.29,11054.77444,160
2025-12-08 14:49:00+00:00,0.595,0.596,0.594,0.596,40046.8,23846.52338,154
2025-12-08 14:50:00+00:00,0.596,0.597,0.596,0.597,10429.41,6226.27216,67
2025-12-08 14:51:00+00:00,0.597,0.598,0.597,0.598,6331.61,3780.17428,23
2025-12-08 14:52:00+00:00,0.598,0.599,0.597,0.598,3156.82,1887.43801,59
2025-12-08 14:53:00+00:00,0.599,0.599,0.599,0.599,7736.8,4634.3432,28
2025-12-08 14:54:00+00:00,0.599,0.6,0.598,0.598,10602.92,6351.21296,71
2025-12-08 14:55:00+00:00,0.598,0.598,0.597,0.597,1422.27,849.37338,25
2025-12-08 14:56:00+00:00,0.597,0.598,0.595,0.595,32322.79,19262.69229,129
2025-12-08 14:57:00+00:00,0.595,0.596,0.593,0.593,61223.79,36346.86218,311
2025-12-08 14:58:00+00:00,0.594,0.594,0.594,0.594,11495.46,6828.30324,70
2025-12-08 14:59:00+00:00,0.593,0.595,0.593,0.594,15867.02,9423.33807,88
2025-12-08 15:00:00+00:00,0.594,0.596,0.594,0.595,19375.88,11523.83826,65
2025-12-08 15:01:00+00:00,0.595,0.596,0.594,0.595,20370.52,12120.54456,114
2025-12-08 15:02:00+00:00,0.595,0.595,0.592,0.593,33307.0,19773.55876,149
2025-12-08 15:03:00+00:00,0.594,0.596,0.594,0.596,13330.78,7919.8528,128
2025-12-08 15:04:00+00:00,0.595,0.596,0.595,0.596,5854.73,3488.89738,44
2025-12-08 15:05:00+00:00,0.597,0.597,0.596,0.596,5841.26,3482.16461,80
2025-12-08 15:06:00+00:00,0.596,0.596,0.595,0.595,7733.04,4607.57637,86
2025-12-08 15:07:00+00:00,0.595,0.595,0.593,0.593,8513.9,5059.26652,107
2025-12-08 15:08:00+00:00,0.593,0.593,0.592,0.592,26115.93,15484.94605,141
2025-12-08 15:09:00+00:00,0.591,0.592,0.59,0.59,58551.88,34556.87525,167
2025-12-08 15:10:00+00:00,0.59,0.591,0.59,0.591,18661.58,11024.64234,70
2025-12-08 15:11:00+00:00,0.59,0.591,0.588,0.588,60636.05,35696.70245,162
2025-12-08 15:12:00+00:00,0.589,0.589,0.588,0.588,39004.14,22940.57084,299
2025-12-08 15:13:00+00:00,0.588,0.588,0.587,0.587,32401.89,19046.49301,139
2025-12-08 15:14:00+00:00,0.587,0.589,0.587,0.589,26449.98,15535.68156,178
2025-12-08 15:15:00+00:00,0.589,0.589,0.586,0.588,3664.49,2153.59344,99
2025-12-08 15:16:00+00:00,0.588,0.592,0.588,0.592,15340.95,9057.13558,168
2025-12-08 15:17:00+00:00,0.591,0.592,0.591,0.591,15523.68,9174.59736,136
2025-12-08 15:18:00+00:00,0.591,0.591,0.589,0.589,8098.6,4778.69824,54
2025-12-08 15:19:00+00:00,0.59,0.591,0.59,0.591,5896.41,3482.69643,43
2025-12-08 15:20:00+00:00,0.591,0.591,0.591,0.591,8702.88,5143.40208,35
2025-12-08 15:21:00+00:00,0.592,0.592,0.591,0.591,36927.38,21860.68422,72
2025-12-08 15:22:00+00:00,0.59,0.59,0.589,0.589,20820.13,12263.77273,56
2025-12-08 15:23:00+00:00,0.589,0.59,0.587,0.588,14445.15,8496.82086,51
2025-12-08 15:24:00+00:00,0.587,0.587,0.586,0.587,16852.27,9891.93359,46
2025-12-08 15:25:00+00:00,0.586,0.586,0.583,0.585,64134.36,37500.43491,259
2025-12-08 15:26:00+00:00,0.585,0.585,0.585,0.585,26734.93,15639.93405,232
2025-12-08 15:27:00+00:00,0.585,0.586,0.585,0.586,2020.24,1183.32974,45
2025-12-08 15:28:00+00:00,0.586,0.587,0.585,0.586,13836.77,8109.60299,60
2025-12-08 15:29:00+00:00,0.587,0.588,0.587,0.587,16546.28,9719.83191,50
2025-12-08 15:30:00+00:00,0.587,0.587,0.586,0.586,21052.24,12357.59942,69
2025-12-08 15:31:00+00:00,0.586,0.587,0.586,0.587,5988.2,3514.04913,41
2025-12-08 15:32:00+00:00,0.588,0.59,0.588,0.59,7270.53,4276.8486,81
2025-12-08 15:33:00+00:00,0.59,0.591,0.59,0.591,16589.64,9804.44729,50
2025-12-08 15:34:00+00:00,0.592,0.593,0.59,0.59,13119.36,7759.49247,65
2025-12-08 15:35:00+00:00,0.59,0.59,0.587,0.587,30045.39,17644.82156,57
2025-12-08 15:36:00+00:00,0.588,0.588,0.586,0.588,15705.41,9220.20852,99
2025-12-08 15:37:00+00:00,0.587,0.587,0.586,0.586,15042.6,8817.83675,117
2025-12-08 15:38:00+00:00,0.587,0.588,0.587,0.587,10856.76,6379.82903,72
2025-12-08 15:39:00+00:00,0.588,0.588,0.586,0.588,8924.93,5243.52096,79
2025-12-08 15:40:00+00:00,0.588,0.588,0.586,0.587,4436.16,2603.89965,51
2025-12-08 15:41:00+00:00,0.587,0.587,0.585,0.586,7763.73,4546.95413,50
2025-12-08 15:42:00+00:00,0.586,0.587,0.586,0.586,4889.88,2867.01179,40
2025-12-08 15:43:00+00:00,0.586,0.586,0.586,0.586,11370.73,6663.24778,47
2025-12-08 15:44:00+00:00,0.585,0.587,0.585,0.586,14027.89,8212.73354,87
2025-12-08 15:45:00+00:00,0.586,0.587,0.586,0.587,11052.27,6476.7454,51
2025-12-08 15:46:00+00:00,0.586,0.587,0.586,0.586,3444.97,2018.96362,66
2025-12-08 15:47:00+00:00,0.587,0.587,0.587,0.587,1369.59,803.94933,27
2025-12-08 15:48:00+00:00,0.587,0.588,0.587,0.587,29552.29,17369.7401,108
2025-12-08 15:49:00+00:00,0.587,0.587,0.585,0.586,12440.36,7289.25428,55
2025-12-08 15:50:00+00:00,0.586,0.587,0.586,0.587,6173.53,3617.69889,23
2025-12-08 15:51:00+00:00,0.587,0.587,0.586,0.587,1706.56,1001.4871,32
2025-12-08 15:52:00+00:00,0.586,0.587,0.585,0.586,1281.02,750.90646,29
2025-12-08 15:53:00+00:00,0.587,0.588,0.586,0.588,8670.43,5090.33781,51
2025-12-08 15:54:00+00:00,0.588,0.59,0.588,0.589,10317.56,6079.41007,70
2025-12-08 15:55:00+00:00,0.589,0.59,0.589,0.59,14401.55,8494.76108,78
2025-12-08 15:56:00+00:00,0.59,0.59,0.589,0.589,17271.45,10176.30709,69
2025-12-08 15:57:00+00:00,0.59,0.591,0.589,0.589,4019.87,2371.73541,57
2025-12-08 15:58:00+00:00,0.589,0.589,0.589,0.589,834.77,491.67953,25
2025-12-08 15:59:00+00:00,0.589,0.589,0.589,0.589,2524.04,1486.65956,18
