timestamp,open,high,low,close,volume,quote_volume,trades
2025-12-08 06:19:00+00:00,3127.31,3128.23,3126.51,3128.1,260.8152,815635.67991,2405
2025-12-08 06:20:00+00:00,3128.1,3129.12,3127.21,3127.33,189.2369,591982.254857,2584
2025-12-08 06:21:00+00:00,3127.34,3127.44,3126.52,3127.15,176.9239,553267.925075,634
2025-12-08 06:22:00+00:00,3127.15,3127.16,3124.13,3124.21,354.8916,1109281.714025,2569
2025-12-08 06:23:00+00:00,3124.21,3124.96,3123.22,3124.43,176.1229,550321.251287,2640
2025-12-08 06:24:00+00:00,3124.44,3124.44,3122.01,3123.17,248.0293,774520.76825,2577
2025-12-08 06:25:00+00:00,3123.16,3124.2,3122.37,3123.99,75.9012,237079.472816,2063
2025-12-08 06:26:00+00:00,3124.0,3125.28,3123.82,3124.29,213.0717,665750.571368,2861
2025-12-08 06:27:00+00:00,3124.29,3124.87,3123.91,3124.2,156.5941,489282.342724,1311
2025-12-08 06:28:00+00:00,3124.21,3125.0,3123.5,3124.3,213.2312,666186.482943,1919
2025-12-08 06:29:00+00:00,3124.3,3125.3,3124.09,3124.1,224.6415,701930.292516,1570
2025-12-08 06:30:00+00:00,3124.09,3125.15,3124.09,3125.14,118.0601,368925.76383,705
2025-12-08 06:31:00+00:00,3125.15,3126.55,3124.4,3125.29,295.9919,925183.671289,3094
2025-12-08 06:32:00+00:00,3125.3,3126.61,3125.29,3125.92,78.0572,244020.22754,1394
2025-12-08 06:33:00+00:00,3125.93,3125.93,3124.43,3124.71,83.9365,262309.175904,1603
2025-12-08 06:34:00+00:00,3124.71,3127.71,3124.7,3127.21,144.7716,452625.064482,4313
2025-12-08 06:35:00+00:00,3127.21,3127.32,3124.5,3126.83,121.7769,380730.730526,3271
2025-12-08 06:36:00+00:00,3126.83,3127.14,3125.22,3126.03,189.2099,591526.437648,2749
2025-12-08 06:37:00+00:00,3126.06,3133.06,3126.06,3131.85,767.8172,2403714.54165,7320
2025-12-08 06:38:00+00:00,3131.85,3136.97,3131.44,3136.35,545.7507,1710420.547465,4231
2025-12-08 06:39:00+00:00,3136.34,3136.34,3133.57,3135.38,105.2941,330139.726679,4343
2025-12-08 06:40:00+00:00,3135.37,3135.38,3132.91,3132.98,147.3645,461821.126339,2454
2025-12-08 06:41:00+00:00,3132.98,3136.14,3132.98,3136.14,53.3983,167383.826495,2370
2025-12-08 06:42:00+00:00,3136.14,3136.23,3132.56,3134.52,251.7659,789120.369916,3029
2025-12-08 06:43:00+00:00,3134.52,3135.42,3134.14,3135.41,153.0581,479794.123101,1666
2025-12-08 06:44:00+00:00,3135.42,3135.42,3133.89,3135.12,247.0936,774634.074551,2315
2025-12-08 06:45:00+00:00,3135.13,3140.2,3135.13,3138.69,397.0371,1245947.710837,4444
2025-12-08 06:46:00+00:00,3138.68,3139.71,3134.6,3135.02,231.7076,727081.484157,4486
2025-12-08 06:47:00+00:00,3135.02,3138.94,3134.25,3138.26,319.6759,1002736.796006,4089
2025-12-08 06:48:00+00:00,3138.27,3139.25,3136.99,3139.11,140.1265,439674.351186,2366
2025-12-08 06:49:00+00:00,3139.11,3139.2,3137.92,3138.43,86.3167,270915.286955,2833
2025-12-08 06:50:00+00:00,3138.42,3138.88,3137.0,3137.01,75.8713,238089.169202,3405
2025-12-08 06:51:00+00:00,3137.0,3138.08,3135.53,3135.54,48.7557,152958.895402,2058
2025-12-08 06:52:00+00:00,3135.54,3137.08,3135.54,3136.73,72.1613,226331.432382,1601
2025-12-08 06:53:00+00:00,3136.73,3137.57,3136.71,3137.33,58.7447,184274.6669,1174
2025-12-08 06:54:00+00:00,3137.34,3137.34,3136.21,3136.63,117.937,369982.97845,854
2025-12-08 06:55:00+00:00,3136.63,3137.43,3135.38,3135.38,65.7037,206113.55855,1805
2025-12-08 06:56:00+00:00,3135.33,3135.65,3134.0,3135.64,208.0282,652079.801646,2460
2025-12-08 06:57:00+00:00,3135.64,3135.69,3131.8,3132.48,119.0885,373217.652132,2907
2025-12-08 06:58:00+00:00,3132.49,3132.49,3129.29,3129.82,248.9525,779314.719522,1690
2025-12-08 06:59:00+00:00,3129.82,3130.96,3128.66,3130.53,314.9163,985547.223492,2484
2025-12-08 07:00:00+00:00,3130.53,3130.61,3127.51,3128.11,203.4743,636588.074998,3161
2025-12-08 07:01:00+00:00,3128.12,3130.05,3128.11,3129.13,54.2291,169692.083386,3349
2025-12-08 07:02:00+00:00,3129.13,3129.14,3127.43,3128.01,135.3549,423405.195685,2489
2025-12-08 07:03:00+00:00,3128.01,3130.37,3128.01,3129.73,146.6488,458931.733696,2807
2025-12-08 07:04:00+00:00,3129.73,3131.78,3129.09,3131.78,161.2248,504651.364323,1334
2025-12-08 07:05:00+00:00,3131.78,3133.94,3130.68,3131.23,248.3208,777943.215309,3872
2025-12-08 07:06:00+00:00,3131.23,3131.23,3126.92,3127.24,584.4599,1828458.523665,5261
2025-12-08 07:07:00+00:00,3127.25,3127.74,3125.0,3125.66,122.9368,384343.106863,4150
2025-12-08 07:08:00+00:00,3125.66,3127.45,3125.66,3126.58,145.4018,454621.101914,2429
2025-12-08 07:09:00+00:00,3126.64,3127.05,3125.67,3126.83,123.0111,384581.303231,1572
2025-12-08 07:10:00+00:00,3126.83,3127.03,3126.4,3126.4,56.9016,177923.673665,616
2025-12-08 07:11:00+00:00,3126.4,3127.24,3126.4,3127.02,44.9999,140711.011379,647
2025-12-08 07:12:00+00:00,3127.03,3127.41,3126.13,3127.4,68.0162,212665.611885,1440
2025-12-08 07:13:00+00:00,3127.41,3127.41,3123.02,3124.76,155.0605,484637.431963,3244
2025-12-08 07:14:00+00:00,3124.77,3127.57,3124.77,3127.57,58.152,181803.264243,1361
2025-12-08 07:15:00+00:00,3127.57,3128.0,3123.84,3124.98,131.2893,410324.085774,2686
2025-12-08 07:16:00+00:00,3124.98,3126.66,3124.98,3126.39,97.2126,303872.306469,1579
2025-12-08 07:17:00+00:00,3126.4,3126.4,3124.96,3125.0,46.8984,146573.16717,1172
2025-12-08 07:18:00+00:00,3125.0,3127.86,3124.99,3126.81,62.1918,194447.110612,1985
2025-12-08 07:19:00+00:00,3126.81,3127.22,3126.39,3126.4,57.8256,180807.66861,821
2025-12-08 07:20:00+00:00,3126.39,3128.01,3125.63,3126.45,121.4476,379749.55112,2834
2025-12-08 07:21:00+00:00,3126.46,3127.2,3125.87,3126.51,62.4438,195225.744158,1697
2025-12-08 07:22:00+00:00,3126.5,3126.84,3126.1,3126.84,27.2308,85131.273599,856
2025-12-08 07:23:00+00:00,3126.83,3132.77,3126.83,3132.65,146.3095,458025.184802,4186
2025-12-08 07:24:00+00:00,3132.64,3133.0,3131.01,3131.01,46.3938,145305.258292,2009
2025-12-08 07:25:00+00:00,3131.01,3135.99,3131.01,3133.53,157.7193,494227.307875,4580
2025-12-08 07:26:00+00:00,3133.53,3135.22,3133.49,3133.63,78.527,246132.796842,3288
2025-12-08 07:27:00+00:00,3133.64,3135.28,3133.64,3135.28,236.3577,740876.756057,2058
2025-12-08 07:28:00+00:00,3135.27,3136.0,3134.06,3134.66,141.6668,444149.288494,2567
2025-12-08 07:29:00+00:00,3134.66,3134.66,3133.71,3134.13,46.9678,147200.337752,526
2025-12-08 07:30:00+00:00,3134.14,3135.0,3132.96,3133.19,67.581,211796.770909,3201
2025-12-08 07:31:00+00:00,3133.18,3133.5,3131.07,3131.24,66.8211,209325.695877,2601
2025-12-08 07:32:00+00:00,3131.26,3133.57,3131.26,3133.45,214.6899,672553.940592,1984
2025-12-08 07:33:00+00:00,3133.45,3133.45,3131.73,3133.37,106.5769,333872.385003,2786
2025-12-08 07:34:00+00:00,3133.36,3135.46,3132.46,3134.57,1090.9996,3418981.394571,2585
2025-12-08 07:35:00+00:00,3134.57,3136.0,3133.77,3136.0,201.9488,633106.313067,1817
2025-12-08 07:36:00+00:00,3135.99,3138.01,3135.19,3138.01,708.5483,2222880.303387,4965
2025-12-08 07:37:00+00:00,3138.0,3138.15,3135.89,3136.52,842.1592,2642227.520336,6044
2025-12-08 07:38:00+00:00,3136.52,3138.01,3134.68,3136.85,357.0335,1120033.727942,3776
2025-12-08 07:39:00+00:00,3136.85,3136.86,3134.77,3135.93,117.2296,367578.040444,3145
2025-12-08 07:40:00+00:00,3135.92,3137.46,3134.92,3137.46,106.2715,333293.322214,2161
2025-12-08 07:41:00+00:00,3137.46,3137.58,3133.78,3134.66,525.9358,1649300.721823,4273
2025-12-08 07:42:00+00:00,3134.65,3134.66,3131.0,3132.0,282.4073,884559.930805,3422
2025-12-08 07:43:00+00:00,3132.0,3133.74,3130.0,3133.73,1170.0189,3664526.725336,2871
2025-12-08 07:44:00+00:00,3133.73,3133.9,3132.61,3132.86,426.8142,1337155.353029,3203
2025-12-08 07:45:00+00:00,3132.86,3133.01,3128.0,3129.11,793.0027,2482512.528285,6824
2025-12-08 07:46:00+00:00,3129.11,3130.77,3128.42,3130.76,722.1394,2259965.154084,5443
2025-12-08 07:47:00+00:00,3130.76,3132.13,3129.7,3131.01,723.2926,2264605.988152,4633
2025-12-08 07:48:00+00:00,3131.01,3132.51,3130.35,3131.24,823.2555,2577901.21609,3070
2025-12-08 07:49:00+00:00,3131.23,3132.65,3130.37,3132.65,1061.9695,3325918.524954,3148
2025-12-08 07:50:00+00:00,3132.64,3132.65,3129.08,3129.47,530.9296,1662691.269438,3501
2025-12-08 07:51:00+00:00,3129.46,3135.28,3129.46,3134.03,772.2307,2418883.089993,3233
2025-12-08 07:52:00+00:00,3134.03,3134.35,3132.0,3133.48,626.6087,1963343.210204,4477
2025-12-08 07:53:00+00:00,3133.48,3133.48,3131.84,3132.6,286.1108,896291.711307,2201
2025-12-08 07:54:00+00:00,3132.6,3134.01,3132.59,3133.53,467.5192,1464886.872769,2714
2025-12-08 07:55:00+00:00,3133.53,3133.54,3132.19,3132.35,184.797,578936.608462,1126
2025-12-08 07:56:00+00:00,3132.34,3133.72,3132.34,3133.67,228.8691,717017.981126,3223
2025-12-08 07:57:00+00:00,3133.66,3134.35,3132.55,3132.56,168.684,528537.174394,2106
2025-12-08 07:58:00+00:00,3132.55,3133.5,3131.67,3133.0,262.2184,821467.035001,2027
2025-12-08 07:59:00+00:00,3133.0,3134.32,3133.0,3134.31,291.8782,914697.657855,2040
2025-12-08 08:00:00+00:00,3134.31,3134.32,3131.05,3132.47,548.0668,1716956.473837,3510
2025-12-08 08:01:00+00:00,3132.47,3132.47,3130.98,3131.01,217.9142,682362.795714,2345
2025-12-08 08:02:00+00:00,3131.0,3133.15,3130.16,3133.15,181.5652,568491.141847,2641
2025-12-08 08:03:00+00:00,3133.14,3134.99,3129.69,3130.4,171.1827,536194.271659,5344
2025-12-08 08:04:00+00:00,3130.4,3131.53,3130.4,3131.25,99.4818,311493.088382,1135
2025-12-08 08:05:00+00:00,3131.25,3131.26,3128.84,3130.06,129.6624,405811.311172,3151
2025-12-08 08:06:00+00:00,3130.06,3130.91,3128.67,3128.95,102.7747,321676.796977,2250
2025-12-08 08:07:00+00:00,3128.95,3131.67,3128.95,3131.3,109.9921,344372.80231,2240
2025-12-08 08:08:00+00:00,3131.3,3132.59,3131.3,3131.38,172.9474,541633.871569,2484
2025-12-08 08:09:00+00:00,3131.38,3131.47,3130.49,3130.62,177.4646,555651.004081,2240
2025-12-08 08:10:00+00:00,3130.62,3132.76,3130.62,3132.76,139.0635,435437.458703,2531
2025-12-08 08:11:00+00:00,3132.76,3133.7,3131.0,3131.01,113.1453,354389.491495,2778
2025-12-08 08:12:00+00:00,3131.01,3132.01,3130.69,3130.72,125.6825,393553.506601,2219
2025-12-08 08:13:00+00:00,3130.72,3131.42,3130.31,3130.78,88.2739,276370.559613,1577
2025-12-08 08:14:00+00:00,3130.77,3131.75,3130.77,3131.11,44.5274,139435.67057,1270
2025-12-08 08:15:00+00:00,3131.1,3133.54,3131.1,3133.53,100.3359,314273.042671,2417
2025-12-08 08:16:00+00:00,3133.54,3136.61,3133.54,3136.6,91.29,286240.491003,2777
2025-12-08 08:17:00+00:00,3136.6,3136.6,3132.69,3133.03,108.756,340848.649957,3919
2025-12-08 08:18:00+00:00,3133.04,3134.66,3132.69,3133.27,139.5714,437345.179004,3513
2025-12-08 08:19:00+00:00,3133.27,3133.86,3132.69,3132.85,80.4239,251984.723902,1514
2025-12-08 08:20:00+00:00,3132.85,3133.8,3130.89,3131.28,118.7703,371999.109266,3062
2025-12-08 08:21:00+00:00,3131.28,3133.2,3131.28,3132.62,213.993,670316.742137,2741
2025-12-08 08:22:00+00:00,3132.62,3133.28,3131.56,3133.27,235.585,738037.644612,2489
2025-12-08 08:23:00+00:00,3133.27,3133.65,3132.91,3133.63,77.0876,241526.14305,1435
2025-12-08 08:24:00+00:00,3133.64,3133.64,3133.01,3133.59,53.3614,167201.270213,1138
2025-12-08 08:25:00+00:00,3133.6,3133.6,3132.43,3132.45,162.2363,508318.010885,968
2025-12-08 08:26:00+00:00,3132.44,3132.94,3129.51,3130.46,132.9138,416162.453683,3946
2025-12-08 08:27:00+00:00,3130.46,3131.09,3129.82,3131.09,129.38,405009.817971,1593
2025-12-08 08:28:00+00:00,3131.09,3131.92,3131.05,3131.91,144.6445,452960.317527,1813
2025-12-08 08:29:00+00:00,3131.92,3133.12,3131.91,3132.24,71.7687,224809.284628,1646
2025-12-08 08:30:00+00:00,3132.24,3132.25,3131.27,3131.95,125.6703,393558.532017,1334
2025-12-08 08:31:00+00:00,3131.95,3131.96,3130.07,3130.09,141.2844,442280.650492,1573
2025-12-08 08:32:00+00:00,3130.09,3130.3,3127.68,3130.29,399.6093,1250424.664786,4179
2025-12-08 08:33:00+00:00,3130.29,3131.37,3128.7,3128.71,109.1709,341710.875874,4930
2025-12-08 08:34:00+00:00,3128.71,3129.95,3127.48,3127.49,472.6405,1478484.106269,3952
2025-12-08 08:35:00+00:00,3127.48,3127.68,3125.1,3127.68,241.478,754898.79577,5802
2025-12-08 08:36:00+00:00,3127.69,3129.99,3127.68,3127.87,93.8382,293563.216699,3518
2025-12-08 08:37:00+00:00,3127.87,3129.99,3127.86,3129.99,50.9457,159383.740469,3551
2025-12-08 08:38:00+00:00,3129.99,3131.32,3128.68,3131.31,116.7009,365268.125054,3267
2025-12-08 08:39:00+00:00,3131.32,3132.0,3130.42,3130.54,75.9586,237841.471665,2660
2025-12-08 08:40:00+00:00,3130.54,3130.64,3129.97,3129.98,194.8274,609878.140787,1245
2025-12-08 08:41:00+00:00,3129.97,3131.71,3129.76,3130.93,200.5713,627948.031019,2358
2025-12-08 08:42:00+00:00,3130.92,3133.1,3130.92,3132.24,192.1758,601883.856562,2638
2025-12-08 08:43:00+00:00,3132.24,3134.31,3132.24,3134.04,128.3058,401990.634502,2365
2025-12-08 08:44:00+00:00,3134.05,3136.19,3134.04,3135.5,419.3632,1314780.165044,2211
2025-12-08 08:45:00+00:00,3135.49,3135.88,3134.72,3135.03,132.2731,414700.168191,3209
2025-12-08 08:46:00+00:00,3135.02,3135.02,3132.77,3134.27,71.5394,224173.539911,3060
2025-12-08 08:47:00+00:00,3134.27,3134.91,3132.72,3134.91,73.5859,230574.459756,2608
2025-12-08 08:48:00+00:00,3134.92,3138.13,3132.4,3132.4,282.457,885713.863971,7179
2025-12-08 08:49:00+00:00,3132.4,3133.0,3130.82,3130.82,46.6568,146136.990088,2726
2025-12-08 08:50:00+00:00,3130.82,3132.0,3130.7,3131.99,41.7756,130806.421621,1365
2025-12-08 08:51:00+00:00,3132.0,3133.0,3132.0,3132.78,98.6378,308979.607779,2168
2025-12-08 08:52:00+00:00,3132.79,3133.14,3132.49,3132.81,80.8824,253393.551183,1530
2025-12-08 08:53:00+00:00,3132.81,3134.3,3132.81,3133.75,49.2933,154478.85242,1837
2025-12-08 08:54:00+00:00,3133.76,3139.67,3133.76,3139.67,146.5527,459840.605797,5446
2025-12-08 08:55:00+00:00,3139.68,3146.64,3139.68,3146.32,3097.9982,9734244.347209,11611
2025-12-08 08:56:00+00:00,3146.32,3146.6,3141.97,3142.84,367.9944,1157046.135117,5652
2025-12-08 08:57:00+00:00,3142.84,3142.84,3141.08,3142.59,74.2253,233220.384352,1986
2025-12-08 08:58:00+00:00,3142.59,3142.81,3141.61,3142.41,60.2538,189342.988641,1561
2025-12-08 08:59:00+00:00,3142.41,3146.34,3142.41,3143.77,318.6849,1002089.1618,4844
2025-12-08 09:00:00+00:00,3143.77,3144.78,3141.08,3144.04,173.8567,546374.897281,5822
2025-12-08 09:01:00+00:00,3144.04,3149.42,3144.04,3149.15,433.2183,1363758.131282,7119
2025-12-08 09:02:00+00:00,3149.16,3165.03,3149.15,3151.02,5048.1796,15940395.433328,24083
2025-12-08 09:03:00+00:00,3151.03,3159.91,3150.54,3157.37,810.0758,2556516.29717,9461
2025-12-08 09:04:00+00:00,3157.36,3160.74,3155.01,3155.02,476.6717,1505552.009656,10025
2025-12-08 09:05:00+00:00,3155.02,3178.0,3155.02,3175.46,4116.7142,13053574.665647,24021
2025-12-08 09:06:00+00:00,3175.46,3180.51,3171.08,3179.68,1871.4858,5944572.733384,19488
2025-12-08 09:07:00+00:00,3179.62,3179.62,3171.02,3173.51,565.7466,1795912.77789,12849
2025-12-08 09:08:00+00:00,3173.51,3175.12,3171.37,3172.51,356.3074,1130690.778797,10059
2025-12-08 09:09:00+00:00,3172.5,3174.28,3167.57,3168.89,501.4197,1589780.581264,10564
2025-12-08 09:10:00+00:00,3168.88,3171.23,3167.99,3167.99,174.1967,552139.967307,7323
2025-12-08 09:11:00+00:00,3167.99,3172.07,3167.39,3171.55,968.7083,3069665.102794,7212
2025-12-08 09:12:00+00:00,3171.56,3171.56,3166.62,3168.27,292.7587,927698.290214,8176
2025-12-08 09:13:00+00:00,3168.27,3170.77,3168.26,3170.56,156.6637,496546.569886,2971
2025-12-08 09:14:00+00:00,3170.56,3170.56,3165.38,3165.39,468.2353,1483186.795614,5392
2025-12-08 09:15:00+00:00,3165.39,3165.39,3160.24,3161.36,770.4946,2436930.024406,8273
2025-12-08 09:16:00+00:00,3161.35,3163.15,3160.32,3161.65,391.0148,1236358.468609,6242
2025-12-08 09:17:00+00:00,3161.65,3162.36,3157.84,3158.29,612.9335,1936939.679732,6750
2025-12-08 09:18:00+00:00,3158.32,3160.64,3157.91,3159.2,397.503,1255776.54992,4457
2025-12-08 09:19:00+00:00,3159.2,3159.94,3157.79,3158.61,238.7079,754043.217372,3761
2025-12-08 09:20:00+00:00,3158.61,3161.39,3157.92,3160.79,353.3442,1116710.273876,4049
2025-12-08 09:21:00+00:00,3160.8,3164.55,3160.58,3162.82,405.5595,1282747.36282,4893
2025-12-08 09:22:00+00:00,3162.81,3162.81,3159.16,3159.37,242.3285,765904.299744,5795
2025-12-08 09:23:00+00:00,3159.36,3159.7,3156.5,3158.57,270.516,854273.025643,4289
2025-12-08 09:24:00+00:00,3158.58,3160.27,3158.02,3158.52,218.077,688952.848002,3660
2025-12-08 09:25:00+00:00,3158.52,3158.69,3154.26,3156.52,396.5508,1251569.859064,5457
2025-12-08 09:26:00+00:00,3156.52,3157.44,3155.32,3156.5,246.7999,779001.837596,3522
2025-12-08 09:27:00+00:00,3156.5,3158.2,3156.39,3158.01,226.7114,715834.95271,2577
2025-12-08 09:28:00+00:00,3158.01,3158.01,3156.48,3157.83,168.4046,531708.770721,1699
2025-12-08 09:29:00+00:00,3157.83,3159.14,3156.96,3159.04,282.8145,893177.512464,2106
2025-12-08 09:30:00+00:00,3159.03,3159.03,3155.14,3155.97,201.5334,636134.839322,3913
2025-12-08 09:31:00+00:00,3155.96,3157.05,3154.62,3155.75,303.6338,958161.67887,2957
2025-12-08 09:32:00+00:00,3155.74,3161.15,3155.74,3160.76,308.9888,976214.488026,4013
2025-12-08 09:33:00+00:00,3160.76,3164.0,3160.76,3162.4,286.2045,905206.587298,5757
2025-12-08 09:34:00+00:00,3162.4,3165.23,3162.35,3165.23,248.8326,787284.260022,3965
2025-12-08 09:35:00+00:00,3165.22,3167.66,3161.3,3161.3,556.2497,1760659.44777,6336
2025-12-08 09:36:00+00:00,3161.3,3164.5,3161.3,3164.12,85.1368,269316.475482,3161
2025-12-08 09:37:00+00:00,3164.12,3164.28,3162.11,3164.08,93.5757,296058.913222,2733
2025-12-08 09:38:00+00:00,3164.07,3164.07,3161.59,3161.64,69.3177,219232.922202,2615
2025-12-08 09:39:00+00:00,3161.63,3164.0,3161.63,3163.34,100.5779,318130.918527,2566
2025-12-08 09:40:00+00:00,3163.34,3163.52,3162.03,3162.44,60.399,191029.131967,2877
2025-12-08 09:41:00+00:00,3162.44,3162.44,3160.86,3161.64,253.957,802889.578377,2483
2025-12-08 09:42:00+00:00,3161.64,3161.64,3159.17,3160.24,219.5155,693709.960686,1593
2025-12-08 09:43:00+00:00,3160.24,3161.28,3157.57,3160.71,295.1114,932196.570767,3277
2025-12-08 09:44:00+00:00,3160.69,3160.69,3158.59,3159.38,135.0282,426602.13035,1677
2025-12-08 09:45:00+00:00,3159.37,3159.37,3154.05,3154.98,386.4177,1219518.471135,4063
2025-12-08 09:46:00+00:00,3154.98,3156.99,3154.6,3155.6,186.989,590077.123251,3338
2025-12-08 09:47:00+00:00,3155.6,3156.35,3155.01,3155.9,214.3874,676502.46377,2609
2025-12-08 09:48:00+00:00,3155.89,3158.0,3155.89,3157.43,114.7087,362147.429785,2340
2025-12-08 09:49:00+00:00,3157.44,3157.44,3156.21,3156.31,53.7448,169656.260753,1673
2025-12-08 09:50:00+00:00,3156.31,3157.0,3155.86,3155.87,107.5883,339608.702045,2195
2025-12-08 09:51:00+00:00,3155.87,3157.51,3155.65,3156.32,119.4548,377084.934578,2334
2025-12-08 09:52:00+00:00,3156.32,3157.5,3156.0,3157.5,117.4388,370725.089943,1906
2025-12-08 09:53:00+00:00,3157.5,3158.23,3154.99,3155.0,85.5942,270211.403405,2228
2025-12-08 09:54:00+00:00,3155.0,3157.01,3155.0,3156.88,172.504,544432.048264,1117
2025-12-08 09:55:00+00:00,3156.88,3157.48,3156.87,3157.24,76.5049,241541.114083,811
2025-12-08 09:56:00+00:00,3157.24,3157.26,3157.24,3157.25,39.2826,124024.960085,130
2025-12-08 09:57:00+00:00,3157.25,3158.29,3157.25,3158.15,118.0112,372629.995818,1298
2025-12-08 09:58:00+00:00,3158.15,3158.96,3157.52,3158.95,69.5547,219677.952268,1480
2025-12-08 09:59:00+00:00,3158.96,3159.57,3157.73,3158.69,184.659,583276.638703,2517
2025-12-08 10:00:00+00:00,3158.69,3161.0,3158.69,3159.51,125.5779,396856.912874,4003
2025-12-08 10:01:00+00:00,3159.51,3161.03,3157.55,3161.03,229.9664,726606.415834,4131
2025-12-08 10:02:00+00:00,3161.03,3161.27,3159.72,3160.3,249.4994,788483.019782,2946
2025-12-08 10:03:00+00:00,3160.3,3160.54,3159.12,3160.53,72.3304,228567.402077,1750
2025-12-08 10:04:00+00:00,3160.53,3160.78,3156.29,3156.29,117.6646,371736.61462,2591
2025-12-08 10:05:00+00:00,3156.29,3158.25,3155.55,3157.69,304.7479,962085.376972,4448
2025-12-08 10:06:00+00:00,3157.68,3157.69,3155.2,3156.87,144.6248,456457.048773,2582
2025-12-08 10:07:00+00:00,3156.88,3158.54,3156.54,3156.55,231.835,732061.351684,3940
2025-12-08 10:08:00+00:00,3156.54,3157.09,3153.42,3156.98,577.453,1821739.255792,3797
2025-12-08 10:09:00+00:00,3156.98,3158.99,3155.27,3158.99,227.4538,718170.123125,4472
2025-12-08 10:10:00+00:00,3158.99,3159.57,3158.43,3158.46,100.5095,317508.278372,1861
2025-12-08 10:11:00+00:00,3158.47,3165.14,3158.47,3162.83,336.0201,1062649.228718,5442
2025-12-08 10:12:00+00:00,3162.83,3164.04,3154.79,3156.76,749.8605,2369281.871149,6026
2025-12-08 10:13:00+00:00,3156.75,3157.41,3155.32,3155.8,93.1084,293868.490116,1960
2025-12-08 10:14:00+00:00,3155.79,3158.07,3155.79,3157.85,95.3643,301063.485461,1651
2025-12-08 10:15:00+00:00,3157.84,3157.84,3156.59,3156.81,99.6892,314719.420589,2592
2025-12-08 10:16:00+00:00,3156.82,3157.54,3155.85,3156.71,120.0813,379064.774313,2196
2025-12-08 10:17:00+00:00,3156.71,3156.71,3155.83,3156.12,70.9085,223807.523053,2105
2025-12-08 10:18:00+00:00,3156.11,3158.07,3156.11,3157.87,234.7153,740995.085727,2468
2025-12-08 10:19:00+00:00,3157.87,3160.18,3157.87,3160.17,106.0507,335062.611733,2493
2025-12-08 10:20:00+00:00,3160.17,3160.17,3157.96,3157.96,111.3878,351917.900273,2234
2025-12-08 10:21:00+00:00,3157.96,3157.96,3153.58,3155.12,159.7017,503822.780801,4903
2025-12-08 10:22:00+00:00,3155.12,3155.91,3154.78,3154.99,99.0401,312512.658291,2389
2025-12-08 10:23:00+00:00,3155.0,3156.07,3154.99,3155.82,42.9665,135593.321294,1605
2025-12-08 10:24:00+00:00,3155.82,3157.13,3155.82,3156.66,144.8457,457242.267597,1748
2025-12-08 10:25:00+00:00,3156.66,3156.67,3154.55,3156.46,906.1178,2859662.541295,2090
2025-12-08 10:26:00+00:00,3156.47,3156.59,3155.16,3155.19,51.3232,161979.890379,1715
2025-12-08 10:27:00+00:00,3155.2,3156.12,3155.2,3155.93,38.3276,120955.460253,989
2025-12-08 10:28:00+00:00,3155.93,3156.41,3155.16,3155.16,39.5175,124718.874184,1743
2025-12-08 10:29:00+00:00,3155.16,3157.19,3155.07,3157.17,112.8191,356063.938539,2440
2025-12-08 10:30:00+00:00,3157.17,3157.18,3153.87,3153.87,169.7739,535640.373403,2920
2025-12-08 10:31:00+00:00,3153.88,3157.12,3153.88,3156.86,134.5898,424655.939133,4459
2025-12-08 10:32:00+00:00,3156.85,3156.86,3154.75,3155.28,196.7518,620914.477855,3723
2025-12-08 10:33:00+00:00,3155.28,3158.31,3155.28,3158.31,82.0527,259057.6466,4703
2025-12-08 10:34:00+00:00,3158.31,3160.81,3157.89,3160.23,245.123,774449.167273,3112
2025-12-08 10:35:00+00:00,3160.23,3160.97,3159.5,3160.58,180.9205,571812.75299,3193
2025-12-08 10:36:00+00:00,3160.59,3160.6,3158.92,3158.93,311.2242,983387.952235,2621
2025-12-08 10:37:00+00:00,3158.92,3159.2,3156.18,3156.7,203.5879,642854.77549,3995
2025-12-08 10:38:00+00:00,3156.7,3158.03,3156.69,3158.02,58.3571,184243.20241,2033
2025-12-08 10:39:00+00:00,3158.03,3158.26,3156.9,3158.26,98.8371,312091.116921,1950
2025-12-08 10:40:00+00:00,3158.26,3158.66,3156.4,3156.4,102.1737,322599.918522,2021
2025-12-08 10:41:00+00:00,3156.4,3158.65,3156.4,3158.64,89.1121,281383.029789,2125
2025-12-08 10:42:00+00:00,3158.64,3160.0,3157.64,3160.0,91.2579,288215.153564,2022
2025-12-08 10:43:00+00:00,3159.99,3159.99,3159.33,3159.57,96.281,304204.956526,1208
2025-12-08 10:44:00+00:00,3159.57,3159.58,3158.88,3159.39,60.866,192291.908338,633
2025-12-08 10:45:00+00:00,3159.38,3159.39,3158.04,3158.2,65.9765,208399.546409,1020
2025-12-08 10:46:00+00:00,3158.21,3160.21,3157.64,3160.21,55.614,175675.695574,3073
2025-12-08 10:47:00+00:00,3160.22,3160.5,3158.98,3160.43,120.9695,382236.36244,3242
2025-12-08 10:48:00+00:00,3160.42,3161.17,3159.25,3160.93,177.5025,560942.585315,2328
2025-12-08 10:49:00+00:00,3160.92,3160.92,3159.67,3159.78,87.7025,277164.61457,1070
2025-12-08 10:50:00+00:00,3159.77,3160.15,3159.55,3160.15,79.1006,249946.238125,808
2025-12-08 10:51:00+00:00,3160.15,3160.15,3158.33,3158.33,151.3241,478057.823267,2429
