timestamp,open,high,low,close,volume,quote_volume,trades
2025-12-08 14:22:00+00:00,196.98,197.1,196.37,196.37,108.601,21383.29405,262
2025-12-08 14:23:00+00:00,196.38,197.02,196.36,196.77,142.372,27999.39635,306
2025-12-08 14:24:00+00:00,196.77,196.8,196.62,196.62,29.168,5736.71606,125
2025-12-08 14:25:00+00:00,196.61,196.61,196.14,196.34,48.476,9515.88883,228
2025-12-08 14:26:00+00:00,196.35,196.44,196.16,196.39,121.389,23830.61073,219
2025-12-08 14:27:00+00:00,196.41,196.63,196.39,196.61,31.951,6277.70297,125
2025-12-08 14:28:00+00:00,196.61,196.96,196.61,196.81,29.31,5768.89362,186
2025-12-08 14:29:00+00:00,196.84,197.22,196.82,197.22,43.536,8582.12601,146
2025-12-08 14:30:00+00:00,197.21,197.41,196.89,197.21,93.541,18444.73274,376
2025-12-08 14:31:00+00:00,197.22,197.72,197.13,197.64,214.824,42403.73511,656
2025-12-08 14:32:00+00:00,197.63,198.45,197.3,198.44,316.268,62601.53941,878
2025-12-08 14:33:00+00:00,198.43,199.18,198.16,198.22,510.823,101585.08735,1392
2025-12-08 14:34:00+00:00,198.22,198.49,197.85,198.38,139.662,27685.33418,783
2025-12-08 14:35:00+00:00,198.39,198.39,197.82,197.87,35.133,6964.69128,313
2025-12-08 14:36:00+00:00,197.88,197.89,197.4,197.43,246.113,48615.78169,721
2025-12-08 14:37:00+00:00,197.42,197.66,196.59,196.63,303.155,59758.79795,796
2025-12-08 14:38:00+00:00,196.61,196.65,195.75,196.15,355.973,69804.30237,924
2025-12-08 14:39:00+00:00,196.16,196.82,196.16,196.72,240.222,47239.40686,515
2025-12-08 14:40:00+00:00,196.73,197.48,196.53,196.98,207.56,40885.44858,750
2025-12-08 14:41:00+00:00,196.99,197.27,196.9,197.15,146.134,28802.76894,375
2025-12-08 14:42:00+00:00,197.14,197.58,196.76,197.54,156.453,30850.95901,537
2025-12-08 14:43:00+00:00,197.54,198.71,197.54,198.42,537.972,106594.518,1297
2025-12-08 14:44:00+00:00,198.43,199.29,198.43,199.04,240.22,47785.41172,870
2025-12-08 14:45:00+00:00,199.03,199.32,198.54,199.18,87.786,17468.13253,583
2025-12-08 14:46:00+00:00,199.18,199.59,199.04,199.59,292.613,58322.93131,828
2025-12-08 14:47:00+00:00,199.58,199.58,198.93,198.97,524.888,104492.49863,727
2025-12-08 14:48:00+00:00,198.99,199.19,198.24,198.62,423.804,84245.37396,790
2025-12-08 14:49:00+00:00,198.61,199.05,198.43,199.03,137.775,27375.34038,368
2025-12-08 14:50:00+00:00,199.02,199.49,198.99,199.46,160.257,31933.40767,506
2025-12-08 14:51:00+00:00,199.45,199.89,199.35,199.89,377.666,75368.94892,762
2025-12-08 14:52:00+00:00,199.88,200.06,199.13,199.81,600.717,120018.46105,1250
2025-12-08 14:53:00+00:00,199.81,199.9,199.55,199.8,70.981,14175.08435,297
2025-12-08 14:54:00+00:00,199.78,199.91,199.39,199.39,43.685,8721.78131,270
2025-12-08 14:55:00+00:00,199.38,199.39,199.04,199.06,107.758,21461.28771,292
2025-12-08 14:56:00+00:00,199.05,199.05,198.4,198.4,149.011,29594.48639,488
2025-12-08 14:57:00+00:00,198.39,198.57,198.07,198.21,291.757,57865.30414,577
2025-12-08 14:58:00+00:00,198.22,198.47,197.89,197.92,256.688,50860.37897,443
2025-12-08 14:59:00+00:00,197.92,198.22,197.8,198.02,161.625,32008.57625,399
2025-12-08 15:00:00+00:00,198.02,198.52,197.99,198.28,577.151,114455.43645,791
2025-12-08 15:01:00+00:00,198.27,198.66,198.07,198.32,93.768,18613.25145,454
2025-12-08 15:02:00+00:00,198.31,198.43,197.58,197.75,142.435,28191.61916,619
2025-12-08 15:03:00+00:00,197.74,198.52,197.68,198.28,548.299,108663.71548,701
2025-12-08 15:04:00+00:00,198.29,198.96,198.21,198.91,193.654,38445.08761,863
2025-12-08 15:05:00+00:00,198.91,199.14,198.6,198.96,213.025,42347.92586,704
2025-12-08 15:06:00+00:00,198.97,199.03,198.53,198.86,52.027,10343.29403,353
2025-12-08 15:07:00+00:00,198.87,199.13,198.34,198.52,132.517,26354.76478,483
2025-12-08 15:08:00+00:00,198.53,198.71,198.09,198.09,225.628,44759.71272,436
2025-12-08 15:09:00+00:00,198.08,198.08,197.06,197.48,530.219,104633.60579,1006
2025-12-08 15:10:00+00:00,197.47,197.97,197.2,197.6,148.265,29300.2811,618
2025-12-08 15:11:00+00:00,197.59,197.77,196.98,197.11,236.145,46597.9633,525
2025-12-08 15:12:00+00:00,197.1,197.32,196.6,196.92,507.876,99951.48127,752
2025-12-08 15:13:00+00:00,196.9,196.94,195.87,196.09,606.773,119098.79717,914
2025-12-08 15:14:00+00:00,196.09,196.7,195.77,196.64,187.292,36744.56662,749
2025-12-08 15:15:00+00:00,196.63,196.63,195.88,196.29,119.429,23427.24243,441
2025-12-08 15:16:00+00:00,196.28,197.29,196.2,197.12,562.868,110889.97908,899
2025-12-08 15:17:00+00:00,197.11,197.29,196.64,197.0,1310.746,258111.85369,982
2025-12-08 15:18:00+00:00,196.99,197.08,196.69,196.85,355.509,70010.77651,586
2025-12-08 15:19:00+00:00,196.84,196.87,196.35,196.41,112.496,22130.7848,334
2025-12-08 15:20:00+00:00,196.4,197.05,196.38,196.69,277.369,54589.26152,519
2025-12-08 15:21:00+00:00,196.68,196.85,196.4,196.4,100.074,19681.54453,230
2025-12-08 15:22:00+00:00,196.39,196.59,195.92,195.92,260.945,51159.64876,440
2025-12-08 15:23:00+00:00,195.91,195.99,194.86,194.9,598.531,116999.60855,789
2025-12-08 15:24:00+00:00,194.89,195.18,194.75,194.8,177.753,34640.86471,476
2025-12-08 15:25:00+00:00,194.8,194.86,194.12,194.43,1234.742,240057.62863,992
2025-12-08 15:26:00+00:00,194.42,194.79,194.29,194.55,296.009,57588.13736,576
2025-12-08 15:27:00+00:00,194.56,194.96,194.56,194.88,143.374,27921.02659,367
2025-12-08 15:28:00+00:00,194.88,195.33,194.8,195.07,74.033,14448.60073,373
2025-12-08 15:29:00+00:00,195.06,195.37,194.95,195.13,68.03,13282.13581,264
2025-12-08 15:30:00+00:00,195.13,195.13,194.56,194.56,110.808,21604.46285,419
2025-12-08 15:31:00+00:00,194.56,194.98,194.28,194.88,171.228,33314.73146,439
2025-12-08 15:32:00+00:00,194.89,195.37,194.76,195.25,131.935,25723.26839,422
2025-12-08 15:33:00+00:00,195.26,195.86,195.26,195.76,229.966,44972.60128,356
2025-12-08 15:34:00+00:00,195.75,195.75,193.83,194.98,3170.763,617345.71852,1555
2025-12-08 15:35:00+00:00,195.0,195.09,193.88,194.23,1775.09,344849.73687,1147
2025-12-08 15:36:00+00:00,194.22,194.25,193.51,193.68,1301.132,252192.93627,947
2025-12-08 15:37:00+00:00,193.68,193.69,193.29,193.68,283.312,54802.15128,565
2025-12-08 15:38:00+00:00,193.68,194.03,193.68,193.7,103.664,20095.6537,368
2025-12-08 15:39:00+00:00,193.69,193.97,193.59,193.74,154.63,29961.78695,331
2025-12-08 15:40:00+00:00,193.74,193.74,193.17,193.42,1115.768,215804.242,883
2025-12-08 15:41:00+00:00,193.42,193.48,193.15,193.23,144.319,27907.80151,410
2025-12-08 15:42:00+00:00,193.25,193.55,193.25,193.34,175.384,33923.73801,358
2025-12-08 15:43:00+00:00,193.35,193.43,193.14,193.26,102.184,19752.28252,458
2025-12-08 15:44:00+00:00,193.25,193.25,192.84,192.94,269.746,52065.59918,664
2025-12-08 15:45:00+00:00,192.92,193.49,192.9,193.14,87.486,16906.10069,468
2025-12-08 15:46:00+00:00,193.15,193.41,192.98,192.98,79.252,15307.68791,274
2025-12-08 15:47:00+00:00,192.98,193.24,192.98,193.22,123.152,23783.45369,227
2025-12-08 15:48:00+00:00,193.22,193.35,193.13,193.29,67.74,13088.44758,200
2025-12-08 15:49:00+00:00,193.3,193.32,192.81,193.16,136.552,26359.29976,318
2025-12-08 15:50:00+00:00,193.16,193.21,192.5,192.59,725.947,139882.26115,652
2025-12-08 15:51:00+00:00,192.58,193.04,192.05,192.88,1403.134,269973.16707,943
2025-12-08 15:52:00+00:00,192.88,192.88,192.48,192.71,180.603,34796.3273,393
2025-12-08 15:53:00+00:00,192.69,193.21,192.69,193.21,100.392,19360.16913,297
2025-12-08 15:54:00+00:00,193.22,193.66,192.99,193.28,814.01,157298.3055,822
2025-12-08 15:55:00+00:00,193.28,193.48,192.89,193.11,822.222,158787.79507,922
2025-12-08 15:56:00+00:00,193.09,193.16,192.77,193.13,321.908,62118.54869,575
2025-12-08 15:57:00+00:00,193.12,193.34,192.8,192.82,114.931,22191.81751,390
2025-12-08 15:58:00+00:00,192.83,193.01,192.68,192.86,138.115,26644.18627,218
2025-12-08 15:59:00+00:00,192.87,192.96,192.64,192.69,40.589,7823.26992,135
2025-12-08 16:00:00+00:00,192.71,192.71,192.37,192.46,336.226,64724.60061,501
2025-12-08 16:01:00+00:00,192.46,192.68,192.23,192.26,126.35,24315.32027,372
2025-12-08 16:02:00+00:00,192.28,192.47,191.93,192.2,186.228,35783.10466,581
2025-12-08 16:03:00+00:00,192.2,192.36,191.98,191.98,83.562,16056.92589,356
2025-12-08 16:04:00+00:00,191.98,192.42,191.94,192.19,185.871,35711.85671,364
2025-12-08 16:05:00+00:00,192.2,192.42,191.93,192.39,139.035,26706.96041,472
2025-12-08 16:06:00+00:00,192.38,192.49,192.17,192.35,134.568,25881.58286,393
2025-12-08 16:07:00+00:00,192.35,193.27,192.35,193.12,192.24,37081.74263,489
2025-12-08 16:08:00+00:00,193.1,193.1,192.63,192.63,91.127,17567.51892,294
2025-12-08 16:09:00+00:00,192.62,192.62,192.23,192.55,68.962,13266.9383,259
2025-12-08 16:10:00+00:00,192.56,192.73,192.1,192.17,92.646,17820.06487,330
2025-12-08 16:11:00+00:00,192.18,192.56,192.18,192.55,99.682,19175.98577,273
2025-12-08 16:12:00+00:00,192.52,192.56,192.32,192.53,48.348,9303.51443,153
2025-12-08 16:13:00+00:00,192.52,192.62,192.28,192.5,67.934,13076.39272,213
2025-12-08 16:14:00+00:00,192.51,192.53,191.89,191.94,184.514,35460.61751,326
2025-12-08 16:15:00+00:00,191.94,192.13,191.88,192.03,123.777,23764.08863,236
2025-12-08 16:16:00+00:00,192.03,192.08,191.47,191.65,268.955,51547.61961,448
2025-12-08 16:17:00+00:00,191.66,191.94,191.65,191.77,64.882,12443.60032,230
2025-12-08 16:18:00+00:00,191.79,192.14,191.77,192.06,66.104,12686.88002,260
2025-12-08 16:19:00+00:00,192.06,192.26,191.82,192.23,84.084,16148.42453,320
2025-12-08 16:20:00+00:00,192.26,192.94,192.25,192.94,82.232,15845.90365,434
2025-12-08 16:21:00+00:00,192.93,193.28,192.77,193.24,161.38,31147.96289,471
2025-12-08 16:22:00+00:00,193.22,193.22,192.56,192.59,137.807,26596.68745,261
2025-12-08 16:23:00+00:00,192.58,193.2,192.53,193.08,119.889,23118.32984,361
2025-12-08 16:24:00+00:00,193.07,193.11,192.76,192.95,257.868,49743.23243,341
2025-12-08 16:25:00+00:00,192.93,192.93,192.48,192.59,90.529,17433.33513,182
2025-12-08 16:26:00+00:00,192.58,192.69,192.43,192.68,74.001,14249.26778,154
2025-12-08 16:27:00+00:00,192.67,192.67,192.38,192.39,70.523,13572.20325,157
2025-12-08 16:28:00+00:00,192.37,192.92,192.35,192.9,127.292,24535.39097,252
2025-12-08 16:29:00+00:00,192.91,193.17,192.79,193.03,834.088,161007.80278,439
2025-12-08 16:30:00+00:00,193.02,193.97,192.97,193.55,572.523,110864.5202,775
2025-12-08 16:31:00+00:00,193.53,193.61,193.35,193.43,92.641,17925.04459,281
2025-12-08 16:32:00+00:00,193.43,193.77,193.36,193.45,103.127,19960.46638,341
2025-12-08 16:33:00+00:00,193.46,193.48,193.1,193.22,62.505,12082.11498,220
2025-12-08 16:34:00+00:00,193.23,193.28,192.73,192.73,87.583,16901.05359,243
2025-12-08 16:35:00+00:00,192.72,192.72,192.15,192.46,148.582,28584.31885,429
2025-12-08 16:36:00+00:00,192.47,192.66,192.41,192.46,88.48,17035.06156,225
2025-12-08 16:37:00+00:00,192.45,192.59,192.23,192.53,55.345,10648.9193,218
2025-12-08 16:38:00+00:00,192.54,192.9,192.54,192.75,96.527,18602.33286,253
2025-12-08 16:39:00+00:00,192.78,192.96,192.77,192.85,64.625,12463.1575,252
2025-12-08 16:40:00+00:00,192.85,193.08,192.75,192.97,127.607,24615.32753,302
2025-12-08 16:41:00+00:00,192.99,193.06,192.42,192.67,116.671,22488.35062,267
2025-12-08 16:42:00+00:00,192.68,192.73,192.5,192.55,62.223,11986.81274,161
2025-12-08 16:43:00+00:00,192.53,192.57,192.49,192.54,68.282,13146.24956,93
2025-12-08 16:44:00+00:00,192.53,192.53,192.35,192.39,332.344,63948.49621,262
2025-12-08 16:45:00+00:00,192.38,192.39,192.02,192.02,129.195,24830.52829,249
2025-12-08 16:46:00+00:00,192.06,192.3,192.04,192.11,74.786,14371.41908,183
2025-12-08 16:47:00+00:00,192.12,192.16,191.97,191.97,64.809,12448.97352,177
2025-12-08 16:48:00+00:00,191.97,191.98,191.79,191.82,84.243,16167.31446,173
2025-12-08 16:49:00+00:00,191.82,191.82,190.99,190.99,286.643,54823.74125,492
2025-12-08 16:50:00+00:00,190.98,191.59,190.94,191.49,135.68,25968.18125,340
2025-12-08 16:51:00+00:00,191.5,191.5,190.97,190.99,128.445,24551.06044,328
2025-12-08 16:52:00+00:00,190.98,190.98,190.65,190.8,145.299,27724.86678,367
2025-12-08 16:53:00+00:00,190.78,190.82,190.45,190.76,408.772,77926.04874,578
2025-12-08 16:54:00+00:00,190.75,190.76,190.53,190.62,429.167,81814.73673,372
2025-12-08 16:55:00+00:00,190.62,190.64,190.4,190.42,263.753,50253.56275,344
2025-12-08 16:56:00+00:00,190.43,190.69,190.35,190.48,148.827,28349.53041,273
2025-12-08 16:57:00+00:00,190.47,190.56,190.38,190.56,85.471,16277.44902,152
2025-12-08 16:58:00+00:00,190.56,190.66,190.53,190.53,51.275,9773.04736,147
2025-12-08 16:59:00+00:00,190.52,190.52,190.08,190.28,250.585,47671.94985,366
2025-12-08 17:00:00+00:00,190.27,190.42,190.14,190.24,184.589,35122.91511,344
2025-12-08 17:01:00+00:00,190.25,190.89,190.25,190.85,159.525,30414.29901,342
2025-12-08 17:02:00+00:00,190.86,190.86,190.38,190.38,127.369,24288.55066,319
2025-12-08 17:03:00+00:00,190.37,190.7,190.33,190.7,47.391,9026.48211,166
2025-12-08 17:04:00+00:00,190.7,191.3,190.63,191.1,58.237,11118.99149,294
2025-12-08 17:05:00+00:00,191.1,191.62,191.1,191.56,192.756,36908.00512,391
2025-12-08 17:06:00+00:00,191.55,192.05,191.42,192.0,202.853,38897.60258,352
2025-12-08 17:07:00+00:00,192.01,192.36,191.96,192.24,123.763,23790.11533,378
2025-12-08 17:08:00+00:00,192.25,192.35,191.9,192.01,32.908,6324.07148,155
2025-12-08 17:09:00+00:00,192.0,192.06,191.7,192.03,66.133,12681.99358,175
2025-12-08 17:10:00+00:00,192.02,192.1,191.94,191.97,29.31,5628.08875,96
2025-12-08 17:11:00+00:00,191.96,192.11,191.92,192.01,27.088,5201.26123,136
2025-12-08 17:12:00+00:00,192.01,192.26,192.01,192.14,13.031,2503.59901,103
2025-12-08 17:13:00+00:00,192.15,192.32,192.02,192.02,8.044,1545.89515,133
2025-12-08 17:14:00+00:00,192.01,192.01,191.71,191.74,39.735,7623.10369,118
2025-12-08 17:15:00+00:00,191.74,191.88,191.61,191.87,39.881,7644.95482,174
2025-12-08 17:16:00+00:00,191.88,192.22,191.84,192.05,13.549,2601.1585,136
2025-12-08 17:17:00+00:00,192.06,192.33,192.06,192.07,50.308,9670.5715,136
2025-12-08 17:18:00+00:00,192.06,192.09,191.59,191.59,30.357,5827.77571,154
2025-12-08 17:19:00+00:00,191.59,191.84,191.56,191.56,78.335,15020.30012,163
2025-12-08 17:20:00+00:00,191.57,191.61,191.07,191.22,54.167,10362.25058,205
2025-12-08 17:21:00+00:00,191.21,191.51,191.21,191.45,31.186,5969.2664,118
2025-12-08 17:22:00+00:00,191.44,191.44,191.32,191.32,11.68,2235.50404,71
2025-12-08 17:23:00+00:00,191.31,191.36,191.12,191.17,24.224,4633.63056,99
2025-12-08 17:24:00+00:00,191.19,191.34,191.02,191.17,159.031,30405.62286,209
2025-12-08 17:25:00+00:00,191.15,191.23,190.92,191.15,28.654,5474.78577,174
2025-12-08 17:26:00+00:00,191.16,191.21,190.89,191.17,48.959,9352.09846,169
2025-12-08 17:27:00+00:00,191.18,191.2,191.04,191.04,12.271,2345.91643,54
2025-12-08 17:28:00+00:00,191.06,191.14,191.0,191.0,15.025,2871.24688,56
2025-12-08 17:29:00+00:00,191.0,191.01,190.95,191.0,21.331,4074.11235,34
2025-12-08 17:30:00+00:00,190.99,191.55,190.94,191.51,215.586,41255.53487,308
2025-12-08 17:31:00+00:00,191.5,191.61,191.22,191.56,44.262,8474.28271,193
2025-12-08 17:32:00+00:00,191.55,191.55,191.14,191.14,31.922,6106.19746,121
2025-12-08 17:33:00+00:00,191.13,191.13,190.84,190.98,54.485,10405.51827,152
2025-12-08 17:34:00+00:00,190.99,191.09,190.98,191.06,18.958,3621.31615,61
2025-12-08 17:35:00+00:00,191.07,191.09,190.96,191.08,47.072,8990.51074,76
2025-12-08 17:36:00+00:00,191.09,191.22,191.09,191.22,4.165,796.03172,46
2025-12-08 17:37:00+00:00,191.21,191.21,190.8,190.95,13.138,2508.95436,147
2025-12-08 17:38:00+00:00,190.94,190.94,190.62,190.62,25.334,4831.34952,125
2025-12-08 17:39:00+00:00,190.62,190.76,190.36,190.36,79.061,15061.22049,212
2025-12-08 17:40:00+00:00,190.34,190.41,190.11,190.15,104.567,19896.68208,217
2025-12-08 17:41:00+00:00,190.14,190.23,189.94,190.23,130.604,24821.51885,248
2025-12-08 17:42:00+00:00,190.22,190.57,190.22,190.49,59.607,11347.59958,145
2025-12-08 17:43:00+00:00,190.49,190.5,190.24,190.27,50.108,9537.82467,91
2025-12-08 17:44:00+00:00,190.26,190.3,190.17,190.22,27.007,5136.67607,65
2025-12-08 17:45:00+00:00,190.21,190.28,189.94,189.94,59.856,11380.73621,120
2025-12-08 17:46:00+00:00,189.96,190.09,189.82,190.08,125.576,23858.04237,199
2025-12-08 17:47:00+00:00,190.09,190.09,189.97,190.03,18.22,3462.35123,75
2025-12-08 17:48:00+00:00,190.03,190.14,190.02,190.02,116.699,22182.45132,148
2025-12-08 17:49:00+00:00,190.02,190.19,190.02,190.12,81.81,15553.73402,116
2025-12-08 17:50:00+00:00,190.11,190.21,190.03,190.11,87.037,16547.73415,149
2025-12-08 17:51:00+00:00,190.1,190.12,189.63,189.71,135.716,25766.7303,224
2025-12-08 17:52:00+00:00,189.72,190.18,189.72,190.18,111.617,21202.2597,205
2025-12-08 17:53:00+00:00,190.18,190.73,190.18,190.45,99.623,18981.56164,389
2025-12-08 17:54:00+00:00,190.45,190.68,190.39,190.63,36.915,7033.21919,146
2025-12-08 17:55:00+00:00,190.63,190.84,190.63,190.75,51.428,9808.16877,188
2025-12-08 17:56:00+00:00,190.75,191.0,190.74,190.97,89.82,17141.71957,309
2025-12-08 17:57:00+00:00,190.97,191.39,190.97,191.39,178.479,34121.75818,516
2025-12-08 17:58:00+00:00,191.39,191.98,191.38,191.65,172.963,33152.86288,488
2025-12-08 17:59:00+00:00,191.64,191.73,191.5,191.61,164.387,31502.73701,167
2025-12-08 18:00:00+00:00,191.61,192.3,191.58,191.98,171.029,32845.30921,378
2025-12-08 18:01:00+00:00,191.97,191.97,191.46,191.49,61.852,11857.09105,225
2025-12-08 18:02:00+00:00,191.49,191.93,191.49,191.66,80.074,15353.38595,311
2025-12-08 18:03:00+00:00,191.68,191.82,191.48,191.51,74.956,14364.23019,234
2025-12-08 18:04:00+00:00,191.49,191.73,191.49,191.66,23.691,4539.15077,89
2025-12-08 18:05:00+00:00,191.66,192.28,191.66,192.26,44.611,8561.75762,263
2025-12-08 18:06:00+00:00,192.27,192.3,191.73,191.83,15.613,2998.38389,167
2025-12-08 18:07:00+00:00,191.84,192.1,191.82,192.04,19.128,3670.18316,127
2025-12-08 18:08:00+00:00,192.02,192.1,191.83,191.99,67.122,12883.90332,177
2025-12-08 18:09:00+00:00,192.0,192.38,192.0,192.12,34.735,6675.02517,197
2025-12-08 18:10:00+00:00,192.11,192.11,191.92,191.93,9.75,1872.06885,115
2025-12-08 18:11:00+00:00,191.92,192.08,191.91,192.05,20.994,4030.46964,109
2025-12-08 18:12:00+00:00,192.04,192.08,191.93,192.08,11.007,2113.46498,91
2025-12-08 18:13:00+00:00,192.1,192.26,192.08,192.14,14.363,2759.32931,105
2025-12-08 18:14:00+00:00,192.14,192.21,191.76,191.76,12.761,2449.14118,160
2025-12-08 18:15:00+00:00,191.76,192.1,191.76,192.1,30.099,5774.739,131
2025-12-08 18:16:00+00:00,192.09,192.38,191.99,192.38,6.781,1302.88167,94
2025-12-08 18:17:00+00:00,192.39,192.57,192.07,192.07,106.172,20424.60412,213
2025-12-08 18:18:00+00:00,192.06,192.07,191.86,191.96,42.027,8067.75043,126
2025-12-08 18:19:00+00:00,191.96,192.29,191.87,192.29,26.658,5121.40597,130
2025-12-08 18:20:00+00:00,192.3,192.51,192.3,192.51,12.203,2347.90821,130
2025-12-08 18:21:00+00:00,192.52,192.66,192.33,192.66,15.265,2938.50457,135
2025-12-08 18:22:00+00:00,192.66,192.71,192.51,192.66,21.672,4174.09281,109
2025-12-08 18:23:00+00:00,192.67,192.71,192.37,192.58,46.337,8921.71631,170
2025-12-08 18:24:00+00:00,192.59,192.78,192.38,192.38,33.919,6533.83345,152
2025-12-08 18:25:00+00:00,192.37,192.37,191.98,192.06,33.026,6346.27515,124
2025-12-08 18:26:00+00:00,192.05,192.33,192.05,192.22,194.982,37467.85733,262
2025-12-08 18:27:00+00:00,192.23,192.33,191.85,191.85,24.703,4745.06801,135
2025-12-08 18:28:00+00:00,191.86,191.86,191.4,191.42,55.967,10721.90463,196
2025-12-08 18:29:00+00:00,191.42,191.62,191.32,191.44,15.864,3036.54992,127
2025-12-08 18:30:00+00:00,191.43,191.43,190.81,191.09,96.307,18390.30134,341
2025-12-08 18:31:00+00:00,191.1,191.31,191.1,191.24,15.034,2874.71165,136
2025-12-08 18:32:00+00:00,191.23,191.28,191.06,191.17,19.969,3817.50639,136
2025-12-08 18:33:00+00:00,191.17,191.55,191.17,191.41,25.081,4801.53503,102
2025-12-08 18:34:00+00:00,191.43,191.48,191.22,191.34,41.297,7899.98274,134
2025-12-08 18:35:00+00:00,191.35,191.54,191.35,191.54,21.817,4176.17749,103
2025-12-08 18:36:00+00:00,191.54,191.82,191.54,191.82,20.855,3997.42505,177
2025-12-08 18:37:00+00:00,191.83,191.89,191.56,191.64,10.331,1980.67623,121
2025-12-08 18:38:00+00:00,191.64,191.68,191.5,191.68,41.39,7931.80279,116
2025-12-08 18:39:00+00:00,191.69,191.69,191.14,191.34,24.781,4741.02382,182
2025-12-08 18:40:00+00:00,191.36,191.36,191.0,191.16,17.163,3282.0054,111
2025-12-08 18:41:00+00:00,191.18,191.19,190.95,190.98,13.11,2505.52426,65
2025-12-08 18:42:00+00:00,190.98,191.05,190.92,190.95,3.345,638.84264,38
2025-12-08 18:43:00+00:00,190.96,191.39,190.96,191.36,37.299,7135.11746,137
2025-12-08 18:44:00+00:00,191.35,191.63,191.25,191.62,31.294,5992.36046,101
2025-12-08 18:45:00+00:00,191.64,192.09,191.64,191.92,122.909,23590.14128,292
2025-12-08 18:46:00+00:00,191.9,192.01,191.73,191.75,13.057,2505.17408,128
2025-12-08 18:47:00+00:00,191.74,191.95,191.7,191.85,22.571,4330.92885,112
2025-12-08 18:48:00+00:00,191.84,191.84,191.63,191.74,22.471,4307.93777,97
2025-12-08 18:49:00+00:00,191.74,191.86,191.62,191.74,32.826,6295.72665,116
2025-12-08 18:50:00+00:00,191.75,191.91,191.75,191.88,14.03,2691.59104,79
2025-12-08 18:51:00+00:00,191.88,192.03,191.88,191.9,20.841,3999.77844,67
2025-12-08 18:52:00+00:00,191.9,192.02,191.77,191.8,19.054,3655.07559,79
2025-12-08 18:53:00+00:00,191.81,191.81,191.28,191.28,13.976,2676.68914,147
2025-12-08 18:54:00+00:00,191.27,191.34,191.12,191.34,10.442,1997.25898,83
2025-12-08 18:55:00+00:00,191.35,191.35,191.06,191.08,25.647,4903.73282,89
2025-12-08 18:56:00+00:00,191.06,191.06,190.5,190.5,46.556,8880.83901,226
2025-12-08 18:57:00+00:00,190.49,190.49,189.91,190.0,117.371,22314.23314,337
2025-12-08 18:58:00+00:00,190.0,190.0,189.39,189.98,595.471,112896.50786,785
2025-12-08 18:59:00+00:00,189.99,190.41,189.94,190.41,84.663,16096.69707,218
2025-12-08 19:00:00+00:00,190.41,190.84,190.35,190.8,47.86,9120.90967,216
2025-12-08 19:01:00+00:00,190.8,190.83,190.59,190.69,26.812,5113.91731,143
2025-12-08 19:02:00+00:00,190.68,190.72,190.44,190.5,43.267,8244.87295,166
2025-12-08 19:03:00+00:00,190.49,190.49,190.21,190.47,6.375,1213.52824,144
2025-12-08 19:04:00+00:00,190.47,190.69,190.31,190.69,16.207,3086.10794,142
2025-12-08 19:05:00+00:00,190.68,191.07,190.63,191.07,57.448,10961.58102,212
2025-12-08 19:06:00+00:00,191.06,191.2,190.88,191.2,26.275,5020.11211,155
2025-12-08 19:07:00+00:00,191.21,191.43,191.21,191.33,12.856,2459.51329,143
2025-12-08 19:08:00+00:00,191.31,191.31,190.96,191.0,12.355,2361.3649,123
2025-12-08 19:09:00+00:00,191.0,191.34,190.99,191.34,12.437,2376.84555,117
2025-12-08 19:10:00+00:00,191.34,191.39,191.09,191.17,45.457,8695.66925,116
2025-12-08 19:11:00+00:00,191.15,191.15,190.74,190.79,35.436,6766.37586,157
2025-12-08 19:12:00+00:00,190.81,190.83,190.64,190.78,13.706,2613.80004,73
2025-12-08 19:13:00+00:00,190.79,190.89,190.76,190.81,20.909,3990.35605,98
2025-12-08 19:14:00+00:00,190.82,190.96,190.82,190.89,9.641,1840.18943,62
2025-12-08 19:15:00+00:00,190.88,190.96,190.79,190.86,50.553,9649.2514,134
2025-12-08 19:16:00+00:00,190.84,190.86,190.53,190.63,137.011,26120.2578,217
2025-12-08 19:17:00+00:00,190.61,190.75,190.49,190.73,11.129,2121.3546,87
2025-12-08 19:18:00+00:00,190.74,190.9,190.74,190.87,23.221,4431.34141,83
2025-12-08 19:19:00+00:00,190.88,191.07,190.86,190.92,29.888,5708.9703,104
2025-12-08 19:20:00+00:00,190.93,191.18,190.93,191.18,30.154,5761.16964,103
2025-12-08 19:21:00+00:00,191.18,191.38,191.15,191.33,10.165,1944.15231,124
2025-12-08 19:22:00+00:00,191.34,191.42,191.19,191.32,27.087,5182.41503,101
2025-12-08 19:23:00+00:00,191.33,191.34,190.88,190.88,11.49,2195.75046,103
2025-12-08 19:24:00+00:00,190.87,190.92,190.63,190.92,14.964,2854.57431,130
2025-12-08 19:25:00+00:00,190.93,191.16,190.93,191.16,23.596,4508.80797,102
2025-12-08 19:26:00+00:00,191.17,191.19,190.91,191.01,25.595,4888.41182,109
2025-12-08 19:27:00+00:00,191.03,191.42,191.03,191.34,9.268,1773.11452,95
2025-12-08 19:28:00+00:00,191.34,191.41,191.15,191.18,20.172,3859.16578,95
2025-12-08 19:29:00+00:00,191.18,191.37,191.14,191.33,1.889,361.2861,44
2025-12-08 19:30:00+00:00,191.32,191.36,191.08,191.36,6.583,1258.87694,119
2025-12-08 19:31:00+00:00,191.37,191.44,191.1,191.33,39.272,7514.13174,157
