timestamp,open,high,low,close,volume,quote_volume,trades
2025-12-07 16:02:00+00:00,888.56,889.9,888.19,888.6,226.038,200943.02664,2319
2025-12-07 16:03:00+00:00,888.59,888.6,887.5,887.9,311.271,276399.36377,2265
2025-12-07 16:04:00+00:00,887.9,888.6,887.65,887.87,161.912,143804.84502,1552
2025-12-07 16:05:00+00:00,887.86,888.3,887.5,888.3,77.743,69029.74203,1673
2025-12-07 16:06:00+00:00,888.29,888.32,887.29,887.32,88.67,78702.58349,1509
2025-12-07 16:07:00+00:00,887.33,887.7,887.02,887.07,74.162,65808.50995,1116
2025-12-07 16:08:00+00:00,887.06,887.7,886.9,887.46,168.107,149184.90241,1088
2025-12-07 16:09:00+00:00,887.46,887.9,886.73,886.82,117.215,103996.57703,1198
2025-12-07 16:10:00+00:00,886.82,887.21,886.6,887.0,104.045,92272.44986,1571
2025-12-07 16:11:00+00:00,886.99,887.4,886.86,887.09,81.267,72090.47096,999
2025-12-07 16:12:00+00:00,887.09,888.7,886.89,888.65,97.677,86714.17498,1610
2025-12-07 16:13:00+00:00,888.65,889.33,888.2,888.21,139.099,123662.71798,1261
2025-12-07 16:14:00+00:00,888.21,888.21,887.7,887.87,89.756,79689.56725,884
2025-12-07 16:15:00+00:00,887.87,888.3,886.98,887.49,80.544,71494.60508,1342
2025-12-07 16:16:00+00:00,887.49,888.5,887.49,888.37,50.875,45187.42239,931
2025-12-07 16:17:00+00:00,888.36,889.2,888.36,889.15,95.198,84605.85081,1133
2025-12-07 16:18:00+00:00,889.15,891.08,889.04,890.21,377.677,336212.58784,2130
2025-12-07 16:19:00+00:00,890.2,890.7,889.89,890.2,276.617,246294.24046,1810
2025-12-07 16:20:00+00:00,890.21,890.6,890.1,890.15,68.863,61307.50551,995
2025-12-07 16:21:00+00:00,890.15,890.32,889.61,889.61,129.514,115271.54816,928
2025-12-07 16:22:00+00:00,889.61,889.81,889.38,889.8,22.898,20369.95264,959
2025-12-07 16:23:00+00:00,889.8,889.96,889.5,889.51,50.984,45360.38811,660
2025-12-07 16:24:00+00:00,889.5,889.6,889.29,889.55,27.327,24306.29446,707
2025-12-07 16:25:00+00:00,889.56,889.69,889.33,889.5,60.487,53810.18439,891
2025-12-07 16:26:00+00:00,889.5,889.5,889.0,889.4,46.165,41052.87031,661
2025-12-07 16:27:00+00:00,889.4,889.96,889.4,889.89,84.284,74986.20094,1114
2025-12-07 16:28:00+00:00,889.9,890.1,889.8,889.92,35.651,31729.36256,592
2025-12-07 16:29:00+00:00,889.93,889.93,889.8,889.81,20.043,17834.84384,179
2025-12-07 16:30:00+00:00,889.82,890.0,889.7,890.0,100.767,89671.74225,619
2025-12-07 16:31:00+00:00,890.0,890.15,889.01,889.23,64.386,57258.1631,817
2025-12-07 16:32:00+00:00,889.23,889.5,888.6,888.61,47.935,42615.12536,977
2025-12-07 16:33:00+00:00,888.61,889.8,888.61,889.8,56.259,50015.48456,1202
2025-12-07 16:34:00+00:00,889.8,890.1,889.73,889.73,25.92,23065.24098,880
2025-12-07 16:35:00+00:00,889.72,889.72,889.43,889.59,47.908,42616.79478,877
2025-12-07 16:36:00+00:00,889.58,891.5,889.58,891.27,68.394,60915.51865,1423
2025-12-07 16:37:00+00:00,891.24,891.26,890.82,890.87,67.237,59916.54902,854
2025-12-07 16:38:00+00:00,890.87,891.0,890.6,890.62,20.828,18553.43271,685
2025-12-07 16:39:00+00:00,890.63,891.2,890.56,891.19,18.51,16489.02338,620
2025-12-07 16:40:00+00:00,891.19,891.19,889.9,889.9,50.208,44713.6064,738
2025-12-07 16:41:00+00:00,889.9,889.92,889.4,889.58,32.042,28508.20801,691
2025-12-07 16:42:00+00:00,889.59,889.78,889.58,889.64,34.563,30749.69301,464
2025-12-07 16:43:00+00:00,889.64,890.44,889.64,890.42,45.445,40456.30847,705
2025-12-07 16:44:00+00:00,890.41,890.58,890.1,890.1,44.377,39512.92154,508
2025-12-07 16:45:00+00:00,890.11,890.11,889.77,889.86,33.34,29666.98991,665
2025-12-07 16:46:00+00:00,889.86,890.2,889.86,890.19,45.773,40738.07028,459
2025-12-07 16:47:00+00:00,890.2,890.26,889.6,889.61,25.305,22519.81668,484
2025-12-07 16:48:00+00:00,889.61,889.78,889.2,889.2,74.256,66049.62938,399
2025-12-07 16:49:00+00:00,889.2,889.59,889.1,889.35,32.818,29188.66501,436
2025-12-07 16:50:00+00:00,889.34,889.8,889.34,889.8,29.94,26635.63437,285
2025-12-07 16:51:00+00:00,889.8,890.66,889.79,890.66,54.238,48288.13515,396
2025-12-07 16:52:00+00:00,890.65,890.65,890.0,890.0,19.479,17339.97725,369
2025-12-07 16:53:00+00:00,890.0,890.01,889.43,889.48,14.298,12720.86154,340
2025-12-07 16:54:00+00:00,889.48,889.5,889.0,889.4,209.238,186061.93583,494
2025-12-07 16:55:00+00:00,889.41,889.5,889.19,889.5,45.362,40345.13274,285
2025-12-07 16:56:00+00:00,889.49,890.56,889.49,890.56,72.738,64727.87694,439
2025-12-07 16:57:00+00:00,890.57,891.93,890.57,891.72,68.76,61287.70898,1025
2025-12-07 16:58:00+00:00,891.73,892.71,891.4,892.34,172.388,153764.94401,1435
2025-12-07 16:59:00+00:00,892.34,894.83,892.32,894.32,405.016,361857.62134,2128
2025-12-07 17:00:00+00:00,894.32,895.0,892.98,893.5,249.122,222748.02468,2960
2025-12-07 17:01:00+00:00,893.5,893.5,892.0,892.1,163.876,146271.11196,1445
2025-12-07 17:02:00+00:00,892.1,893.29,891.8,892.84,81.534,72769.37609,1766
2025-12-07 17:03:00+00:00,892.84,893.29,892.05,892.51,102.88,91834.22006,1470
2025-12-07 17:04:00+00:00,892.52,893.29,892.51,892.89,114.407,102163.23929,1238
2025-12-07 17:05:00+00:00,892.9,893.2,891.9,891.9,80.053,71456.67033,1013
2025-12-07 17:06:00+00:00,891.9,892.09,891.37,891.9,123.358,109997.10636,709
2025-12-07 17:07:00+00:00,891.91,892.0,891.01,891.6,106.707,95117.25768,978
2025-12-07 17:08:00+00:00,891.6,892.2,891.46,891.5,55.946,49895.04751,1044
2025-12-07 17:09:00+00:00,891.51,891.51,890.81,891.14,40.468,36059.68344,551
2025-12-07 17:10:00+00:00,891.13,891.5,890.98,890.98,26.121,23281.94298,391
2025-12-07 17:11:00+00:00,890.97,892.3,890.94,892.25,27.581,24594.30592,663
2025-12-07 17:12:00+00:00,892.28,892.9,892.2,892.9,41.849,37345.46746,563
2025-12-07 17:13:00+00:00,892.9,893.19,892.3,892.59,28.842,25748.44478,689
2025-12-07 17:14:00+00:00,892.59,892.99,892.43,892.99,77.254,68957.76459,670
2025-12-07 17:15:00+00:00,893.0,893.7,893.0,893.44,70.957,63388.46294,1003
2025-12-07 17:16:00+00:00,893.44,896.31,893.43,895.99,663.965,594556.76314,2755
2025-12-07 17:17:00+00:00,896.01,896.08,895.28,895.54,131.172,117488.1214,2042
2025-12-07 17:18:00+00:00,895.54,898.0,895.27,897.93,588.097,527745.36736,3572
2025-12-07 17:19:00+00:00,897.93,898.72,896.4,897.61,1314.72,1180003.6658,3405
2025-12-07 17:20:00+00:00,897.61,898.1,896.75,897.88,242.295,217448.40322,2346
2025-12-07 17:21:00+00:00,897.89,898.7,897.36,898.69,201.881,181271.08495,1511
2025-12-07 17:22:00+00:00,898.69,899.14,898.12,898.37,1019.831,916646.40869,1949
2025-12-07 17:23:00+00:00,898.38,899.5,897.71,899.49,331.203,297658.5871,2096
2025-12-07 17:24:00+00:00,899.5,900.82,899.5,900.14,1064.598,958267.55966,3534
2025-12-07 17:25:00+00:00,900.14,900.88,899.6,900.19,213.722,192364.70023,1986
2025-12-07 17:26:00+00:00,900.19,900.4,899.8,900.29,237.303,213607.35834,2098
2025-12-07 17:27:00+00:00,900.28,900.29,899.14,899.66,187.886,169039.74734,1650
2025-12-07 17:28:00+00:00,899.66,901.1,899.21,899.97,329.541,296670.59979,2290
2025-12-07 17:29:00+00:00,899.97,900.71,899.92,900.3,377.494,339852.64303,2176
2025-12-07 17:30:00+00:00,900.31,902.4,900.3,901.28,1219.574,1099432.06338,5624
2025-12-07 17:31:00+00:00,901.28,902.38,900.82,901.01,898.863,810498.21752,4029
2025-12-07 17:32:00+00:00,901.02,901.43,900.71,901.23,148.634,133929.29427,2046
2025-12-07 17:33:00+00:00,901.24,902.44,901.23,902.38,123.441,111328.23507,2435
2025-12-07 17:34:00+00:00,902.39,902.66,901.75,902.1,189.545,171027.00749,2593
2025-12-07 17:35:00+00:00,902.09,903.84,901.87,903.69,445.772,402570.98789,3918
2025-12-07 17:36:00+00:00,903.7,903.8,901.73,901.99,1021.204,921807.94323,3371
2025-12-07 17:37:00+00:00,901.99,902.09,901.11,901.49,271.545,244823.25973,2148
2025-12-07 17:38:00+00:00,901.49,902.02,901.1,901.1,192.101,173201.54218,1471
2025-12-07 17:39:00+00:00,901.11,901.94,900.9,901.18,156.002,140630.06318,1350
2025-12-07 17:40:00+00:00,901.19,901.3,900.21,900.44,201.265,181271.93098,1062
2025-12-07 17:41:00+00:00,900.45,900.5,898.72,899.29,856.143,770158.06267,1754
2025-12-07 17:42:00+00:00,899.3,900.35,899.29,899.8,668.023,601007.44803,2719
2025-12-07 17:43:00+00:00,899.8,900.13,899.5,899.65,205.121,184535.7918,1480
2025-12-07 17:44:00+00:00,899.65,900.1,899.4,899.4,170.682,153558.08855,1529
2025-12-07 17:45:00+00:00,899.4,899.44,898.01,898.69,180.221,161970.39678,2647
2025-12-07 17:46:00+00:00,898.69,898.8,897.76,898.28,345.953,310700.76351,2064
2025-12-07 17:47:00+00:00,898.29,899.81,897.82,899.74,200.119,179851.82598,2285
2025-12-07 17:48:00+00:00,899.73,900.1,899.56,900.04,64.131,57713.64686,933
2025-12-07 17:49:00+00:00,900.05,900.25,899.14,899.79,211.463,190227.80825,1290
2025-12-07 17:50:00+00:00,899.79,900.13,899.25,899.25,137.575,123776.92872,1085
2025-12-07 17:51:00+00:00,899.26,899.26,898.52,898.78,602.965,541970.70421,1352
2025-12-07 17:52:00+00:00,898.78,899.07,898.26,898.53,122.253,109850.65422,1052
2025-12-07 17:53:00+00:00,898.54,898.54,898.14,898.2,160.412,144092.31107,1601
2025-12-07 17:54:00+00:00,898.2,898.7,897.9,898.4,113.95,102346.59636,1067
2025-12-07 17:55:00+00:00,898.41,898.91,898.41,898.61,72.124,64824.22895,722
2025-12-07 17:56:00+00:00,898.61,898.61,898.3,898.31,30.126,27068.03963,575
2025-12-07 17:57:00+00:00,898.3,899.4,898.3,899.39,136.211,122463.63687,1026
2025-12-07 17:58:00+00:00,899.4,899.74,898.89,898.89,101.058,90894.35739,1117
2025-12-07 17:59:00+00:00,898.89,899.4,898.8,899.3,57.988,52142.42204,831
2025-12-07 18:00:00+00:00,899.31,900.25,899.3,900.24,105.73,95128.63257,974
2025-12-07 18:01:00+00:00,900.25,900.41,900.13,900.34,54.103,48708.12895,698
2025-12-07 18:02:00+00:00,900.33,900.6,900.2,900.41,24.418,21984.43008,710
2025-12-07 18:03:00+00:00,900.42,902.29,900.42,902.11,122.589,110537.7851,1920
2025-12-07 18:04:00+00:00,902.11,902.4,901.44,902.14,152.034,137103.1529,1252
2025-12-07 18:05:00+00:00,902.15,902.2,901.06,901.06,131.746,118823.75991,867
2025-12-07 18:06:00+00:00,901.06,901.73,900.93,901.73,80.974,72995.19458,855
2025-12-07 18:07:00+00:00,901.73,902.6,901.65,902.48,43.904,39611.27145,743
2025-12-07 18:08:00+00:00,902.48,902.49,901.9,901.94,81.149,73205.05314,759
2025-12-07 18:09:00+00:00,901.95,903.0,901.94,902.91,112.451,101500.20566,922
2025-12-07 18:10:00+00:00,902.96,903.41,902.95,903.14,143.242,129396.69975,761
2025-12-07 18:11:00+00:00,903.14,903.3,902.74,903.2,99.001,89395.14454,858
2025-12-07 18:12:00+00:00,903.19,903.4,902.86,902.86,35.398,31965.00341,686
2025-12-07 18:13:00+00:00,902.87,902.87,902.5,902.8,48.077,43399.47504,690
2025-12-07 18:14:00+00:00,902.79,903.3,902.79,903.3,57.09,51554.8325,580
2025-12-07 18:15:00+00:00,903.29,904.01,903.1,903.12,108.16,97724.94737,895
2025-12-07 18:16:00+00:00,903.13,903.5,902.99,903.49,75.869,68518.83531,689
2025-12-07 18:17:00+00:00,903.49,904.35,903.49,904.1,104.451,94429.62185,977
2025-12-07 18:18:00+00:00,904.1,906.0,904.0,904.8,476.085,430906.16492,2368
2025-12-07 18:19:00+00:00,904.8,904.87,904.36,904.36,72.41,65501.20055,769
2025-12-07 18:20:00+00:00,904.36,904.39,903.41,903.51,38.201,34534.14304,417
2025-12-07 18:21:00+00:00,903.5,903.66,903.33,903.55,45.529,41136.59696,345
2025-12-07 18:22:00+00:00,903.56,903.59,903.34,903.34,19.397,17524.30737,463
2025-12-07 18:23:00+00:00,903.34,904.09,903.34,903.91,145.135,131162.41069,1223
2025-12-07 18:24:00+00:00,903.9,905.39,903.85,904.9,81.869,74065.96492,890
2025-12-07 18:25:00+00:00,904.9,905.44,904.4,905.22,137.448,124397.04344,1637
2025-12-07 18:26:00+00:00,905.23,905.46,904.77,904.84,159.874,144697.33214,1389
2025-12-07 18:27:00+00:00,904.83,904.84,904.4,904.47,56.827,51402.33821,1154
2025-12-07 18:28:00+00:00,904.46,905.05,904.3,904.76,110.275,99769.8551,1033
2025-12-07 18:29:00+00:00,904.75,904.75,903.75,904.29,78.214,70707.5348,719
2025-12-07 18:30:00+00:00,904.3,904.45,904.1,904.23,31.627,28599.44235,861
2025-12-07 18:31:00+00:00,904.23,904.73,904.21,904.4,109.204,98776.92358,972
2025-12-07 18:32:00+00:00,904.4,905.2,904.3,904.97,135.039,122196.36511,1017
2025-12-07 18:33:00+00:00,904.97,905.28,904.76,905.28,90.849,82213.23645,605
2025-12-07 18:34:00+00:00,905.27,905.3,904.01,904.01,107.21,97029.91078,1033
2025-12-07 18:35:00+00:00,904.01,904.29,904.01,904.26,36.542,33039.97658,575
2025-12-07 18:36:00+00:00,904.26,904.4,903.97,904.01,195.761,177012.36742,793
2025-12-07 18:37:00+00:00,904.01,904.01,903.5,903.61,77.823,70339.41784,713
2025-12-07 18:38:00+00:00,903.63,903.69,903.19,903.37,69.174,62491.72106,951
2025-12-07 18:39:00+00:00,903.37,903.46,902.63,902.64,96.641,87282.75066,830
2025-12-07 18:40:00+00:00,902.64,903.1,902.25,902.9,108.295,97759.41746,721
2025-12-07 18:41:00+00:00,902.89,903.3,902.4,903.2,32.053,28942.22469,512
2025-12-07 18:42:00+00:00,903.21,903.46,903.1,903.25,50.819,45901.96764,464
2025-12-07 18:43:00+00:00,903.26,903.39,902.9,903.09,23.742,21440.28022,557
2025-12-07 18:44:00+00:00,903.1,903.2,902.7,902.97,104.737,94571.26819,379
2025-12-07 18:45:00+00:00,902.98,903.51,902.72,903.5,159.811,144324.686,409
2025-12-07 18:46:00+00:00,903.49,903.49,902.65,902.79,145.741,131632.57287,546
2025-12-07 18:47:00+00:00,902.8,903.2,902.8,902.86,44.016,39749.45054,386
2025-12-07 18:48:00+00:00,902.86,902.87,902.5,902.56,27.783,25080.29747,468
2025-12-07 18:49:00+00:00,902.55,902.7,902.4,902.7,14.139,12761.42221,400
2025-12-07 18:50:00+00:00,902.7,902.91,902.05,902.05,26.742,24137.2361,793
2025-12-07 18:51:00+00:00,902.06,902.06,901.53,901.76,46.898,42290.34687,673
2025-12-07 18:52:00+00:00,901.77,902.1,901.75,902.08,54.309,48980.6494,558
2025-12-07 18:53:00+00:00,902.09,902.09,901.38,901.54,32.36,29178.86116,767
2025-12-07 18:54:00+00:00,901.53,901.54,901.39,901.39,46.102,41559.34657,432
2025-12-07 18:55:00+00:00,901.39,901.53,901.01,901.01,31.982,28822.85989,524
2025-12-07 18:56:00+00:00,901.0,901.32,900.94,901.32,73.513,66249.18127,623
2025-12-07 18:57:00+00:00,901.32,901.7,900.98,901.69,59.593,53711.62411,467
2025-12-07 18:58:00+00:00,901.69,902.0,901.5,901.68,56.169,50649.99855,443
2025-12-07 18:59:00+00:00,901.69,901.88,901.64,901.72,36.941,33311.8758,270
2025-12-07 19:00:00+00:00,901.73,902.42,901.73,902.37,59.76,53916.8851,565
2025-12-07 19:01:00+00:00,902.38,902.47,901.78,901.91,77.228,69660.74167,527
2025-12-07 19:02:00+00:00,901.91,901.92,901.13,901.13,22.857,20604.24773,742
2025-12-07 19:03:00+00:00,901.13,901.48,901.0,901.48,44.79,40363.23981,522
2025-12-07 19:04:00+00:00,901.47,901.5,901.18,901.19,34.89,31448.24406,522
2025-12-07 19:05:00+00:00,901.19,901.19,900.24,900.37,213.243,192069.50402,976
2025-12-07 19:06:00+00:00,900.36,900.49,900.18,900.42,58.95,53074.5848,780
2025-12-07 19:07:00+00:00,900.42,900.54,900.31,900.54,41.107,37012.53555,422
2025-12-07 19:08:00+00:00,900.53,900.69,900.35,900.58,13.416,12081.89283,500
2025-12-07 19:09:00+00:00,900.58,901.2,900.58,901.19,18.522,16685.66255,370
2025-12-07 19:10:00+00:00,901.19,901.58,901.19,901.5,65.797,59305.33487,541
2025-12-07 19:11:00+00:00,901.49,901.5,900.96,901.28,107.153,96565.85718,669
2025-12-07 19:12:00+00:00,901.28,902.17,901.12,901.82,264.402,238362.09559,844
2025-12-07 19:13:00+00:00,901.82,902.2,901.81,902.19,30.887,27860.8145,609
2025-12-07 19:14:00+00:00,902.19,902.6,902.19,902.43,46.707,42150.40732,511
2025-12-07 19:15:00+00:00,902.42,902.64,902.41,902.44,17.876,16133.49496,465
2025-12-07 19:16:00+00:00,902.45,902.45,902.1,902.1,13.08,11802.37591,408
2025-12-07 19:17:00+00:00,902.1,902.18,902.06,902.18,35.561,32079.42533,181
2025-12-07 19:18:00+00:00,902.18,902.9,902.17,902.9,30.254,27303.1468,356
2025-12-07 19:19:00+00:00,902.9,902.9,902.66,902.7,19.927,17989.06047,361
2025-12-07 19:20:00+00:00,902.71,902.87,902.53,902.53,33.733,30452.99634,343
2025-12-07 19:21:00+00:00,902.54,902.7,902.26,902.26,22.679,20467.06198,446
2025-12-07 19:22:00+00:00,902.25,902.39,902.16,902.27,42.112,37998.7827,395
2025-12-07 19:23:00+00:00,902.27,902.4,901.9,902.0,49.787,44915.55031,336
2025-12-07 19:24:00+00:00,902.01,902.01,901.6,901.61,24.346,21953.06356,246
2025-12-07 19:25:00+00:00,901.6,901.61,901.28,901.29,22.535,20314.71457,232
2025-12-07 19:26:00+00:00,901.28,901.29,901.28,901.28,16.577,14940.62988,129
2025-12-07 19:27:00+00:00,901.28,901.6,901.28,901.45,28.138,25366.96423,263
2025-12-07 19:28:00+00:00,901.44,901.44,900.8,900.81,20.012,18032.56831,333
2025-12-07 19:29:00+00:00,900.8,900.81,900.7,900.71,9.179,8267.59152,71
2025-12-07 19:30:00+00:00,900.71,901.0,900.61,900.86,57.961,52213.30617,495
2025-12-07 19:31:00+00:00,900.86,901.6,900.85,901.59,36.907,33267.64584,325
2025-12-07 19:32:00+00:00,901.6,902.0,901.6,901.83,57.266,51647.60111,327
2025-12-07 19:33:00+00:00,901.83,902.0,901.65,902.0,37.235,33580.251,450
2025-12-07 19:34:00+00:00,902.0,902.14,901.81,902.0,51.143,46132.19498,463
2025-12-07 19:35:00+00:00,902.0,902.0,901.82,901.82,21.904,19756.01758,187
2025-12-07 19:36:00+00:00,901.82,902.31,901.82,902.19,45.698,41223.88212,543
2025-12-07 19:37:00+00:00,902.2,902.2,901.76,901.77,14.944,13478.25983,283
2025-12-07 19:38:00+00:00,901.77,901.91,901.5,901.55,30.19,27223.26167,366
2025-12-07 19:39:00+00:00,901.55,901.82,901.54,901.82,21.461,19351.60805,225
2025-12-07 19:40:00+00:00,901.82,901.9,901.81,901.9,7.478,6744.33187,102
2025-12-07 19:41:00+00:00,901.9,901.99,901.8,901.99,47.75,43065.47357,208
2025-12-07 19:42:00+00:00,902.0,902.2,901.99,902.19,7.798,7034.26952,120
2025-12-07 19:43:00+00:00,902.2,903.0,902.2,902.8,24.738,22331.64617,542
2025-12-07 19:44:00+00:00,902.8,903.38,902.8,902.97,41.65,37615.63742,489
2025-12-07 19:45:00+00:00,902.97,903.35,902.6,902.61,34.078,30769.93578,730
2025-12-07 19:46:00+00:00,902.6,902.94,902.6,902.94,21.044,18998.12747,400
2025-12-07 19:47:00+00:00,902.93,902.93,902.61,902.91,60.161,54307.46809,366
2025-12-07 19:48:00+00:00,902.91,903.0,902.9,902.99,13.036,11770.59687,238
2025-12-07 19:49:00+00:00,902.99,903.02,902.71,902.73,54.403,49122.53336,518
2025-12-07 19:50:00+00:00,902.73,903.2,902.72,903.2,13.454,12148.59843,312
2025-12-07 19:51:00+00:00,903.2,903.2,902.5,902.6,34.121,30806.2933,440
2025-12-07 19:52:00+00:00,902.59,903.0,902.59,902.82,15.194,13717.2917,366
2025-12-07 19:53:00+00:00,902.82,902.82,902.6,902.6,10.98,9911.47721,164
2025-12-07 19:54:00+00:00,902.61,902.72,902.61,902.67,23.129,20877.87722,323
2025-12-07 19:55:00+00:00,902.67,903.06,902.67,903.05,11.516,10397.60154,452
2025-12-07 19:56:00+00:00,903.06,903.1,903.05,903.08,10.773,9728.76411,298
2025-12-07 19:57:00+00:00,903.07,903.58,903.07,903.55,15.293,13815.83129,377
2025-12-07 19:58:00+00:00,903.55,903.55,903.25,903.49,37.206,33613.91897,359
2025-12-07 19:59:00+00:00,903.49,903.8,903.49,903.8,15.437,13949.6542,180
2025-12-07 20:00:00+00:00,903.8,904.56,903.8,904.23,133.02,120285.48397,1136
2025-12-07 20:01:00+00:00,904.23,904.4,904.22,904.4,12.848,11618.68438,277
2025-12-07 20:02:00+00:00,904.4,904.56,904.2,904.21,48.828,44158.2648,577
2025-12-07 20:03:00+00:00,904.21,904.3,904.12,904.29,29.251,26450.06894,410
2025-12-07 20:04:00+00:00,904.29,904.29,903.8,903.81,15.91,14383.86983,439
2025-12-07 20:05:00+00:00,903.8,904.16,903.8,903.95,38.165,34502.08095,423
2025-12-07 20:06:00+00:00,903.95,904.4,903.87,904.31,48.814,44128.47427,524
2025-12-07 20:07:00+00:00,904.31,904.49,904.3,904.3,11.869,10734.72436,247
2025-12-07 20:08:00+00:00,904.31,904.31,903.7,903.9,22.355,20207.52979,550
2025-12-07 20:09:00+00:00,903.9,904.0,903.69,903.94,41.995,37955.9476,242
2025-12-07 20:10:00+00:00,903.94,904.09,903.65,903.71,102.989,93094.61502,574
2025-12-07 20:11:00+00:00,903.7,903.8,903.68,903.68,7.447,6730.01401,136
2025-12-07 20:12:00+00:00,903.68,904.1,903.68,904.09,8.828,7979.04779,224
2025-12-07 20:13:00+00:00,904.09,904.2,904.09,904.1,20.951,18942.86719,175
2025-12-07 20:14:00+00:00,904.1,904.44,904.09,904.3,30.414,27504.09656,144
2025-12-07 20:15:00+00:00,904.3,904.69,904.29,904.56,18.254,16511.66572,270
2025-12-07 20:16:00+00:00,904.56,904.71,904.54,904.71,19.705,17825.5562,200
2025-12-07 20:17:00+00:00,904.71,905.0,904.53,904.53,43.821,39646.89199,365
2025-12-07 20:18:00+00:00,904.52,904.52,903.8,903.8,31.406,28394.1173,331
2025-12-07 20:19:00+00:00,903.81,903.95,903.75,903.8,34.918,31561.89844,207
2025-12-07 20:20:00+00:00,903.81,903.81,903.24,903.25,33.763,30505.33558,312
2025-12-07 20:21:00+00:00,903.24,903.31,903.21,903.29,5.985,5406.19972,101
2025-12-07 20:22:00+00:00,903.29,903.8,903.29,903.8,38.128,34449.15049,274
2025-12-07 20:23:00+00:00,903.8,904.3,903.8,904.1,28.621,25877.45173,712
2025-12-07 20:24:00+00:00,904.11,904.63,904.01,904.47,94.329,85314.9163,689
2025-12-07 20:25:00+00:00,904.47,904.63,904.2,904.22,22.327,20192.85085,348
2025-12-07 20:26:00+00:00,904.22,904.89,904.22,904.89,11.888,10755.04145,344
2025-12-07 20:27:00+00:00,904.89,904.95,904.89,904.95,9.656,8738.05549,81
2025-12-07 20:28:00+00:00,904.95,905.21,904.7,904.82,65.693,59451.93025,446
2025-12-07 20:29:00+00:00,904.81,904.81,904.55,904.75,17.382,15725.02269,347
2025-12-07 20:30:00+00:00,904.76,904.77,904.07,904.19,69.562,62910.15665,637
2025-12-07 20:31:00+00:00,904.18,904.18,903.4,903.4,16.046,14502.43677,380
2025-12-07 20:32:00+00:00,903.41,903.42,903.21,903.4,18.705,16896.64119,236
2025-12-07 20:33:00+00:00,903.41,903.41,902.96,903.1,57.648,52064.81443,342
2025-12-07 20:34:00+00:00,903.1,903.2,902.97,903.2,16.793,15164.41009,197
2025-12-07 20:35:00+00:00,903.2,903.61,903.0,903.01,130.934,118293.53673,435
2025-12-07 20:36:00+00:00,903.01,903.5,903.01,903.43,21.753,19650.87717,261
2025-12-07 20:37:00+00:00,903.43,903.6,903.41,903.59,26.45,23897.853,121
2025-12-07 20:38:00+00:00,903.59,903.7,903.4,903.41,18.203,16446.88197,205
2025-12-07 20:39:00+00:00,903.4,903.7,903.4,903.7,13.051,11791.72512,174
2025-12-07 20:40:00+00:00,903.69,903.8,903.69,903.72,34.203,30911.16839,127
2025-12-07 20:41:00+00:00,903.72,903.78,903.42,903.42,32.0,28918.5301,221
2025-12-07 20:42:00+00:00,903.42,903.69,903.37,903.68,34.305,30994.78156,288
2025-12-07 20:43:00+00:00,903.68,904.2,903.68,904.2,21.382,19326.10825,278
2025-12-07 20:44:00+00:00,904.2,904.33,904.19,904.33,19.652,17769.52323,99
2025-12-07 20:45:00+00:00,904.33,904.33,904.09,904.22,9.684,8756.61936,229
2025-12-07 20:46:00+00:00,904.22,904.4,904.21,904.21,17.302,15645.42582,193
2025-12-07 20:47:00+00:00,904.2,904.52,904.0,904.49,17.554,15872.27959,289
2025-12-07 20:48:00+00:00,904.49,904.6,904.3,904.37,9.096,8226.69436,228
2025-12-07 20:49:00+00:00,904.38,904.38,904.0,904.0,9.567,8650.43499,246
2025-12-07 20:50:00+00:00,904.01,904.01,903.6,903.6,18.267,16508.06104,289
2025-12-07 20:51:00+00:00,903.6,903.96,903.6,903.75,23.912,21611.7264,285
2025-12-07 20:52:00+00:00,903.75,903.81,903.5,903.5,14.27,12895.5916,263
2025-12-07 20:53:00+00:00,903.49,903.49,903.1,903.11,93.462,84416.14479,389
2025-12-07 20:54:00+00:00,903.11,903.68,903.1,903.3,179.136,161822.28959,527
2025-12-07 20:55:00+00:00,903.3,903.7,903.3,903.7,37.908,34254.31596,198
2025-12-07 20:56:00+00:00,903.71,903.78,903.71,903.78,9.642,8713.77689,55
2025-12-07 20:57:00+00:00,903.78,903.9,903.77,903.89,12.255,11076.11597,77
2025-12-07 20:58:00+00:00,903.9,903.9,903.8,903.89,6.243,5642.67823,110
2025-12-07 20:59:00+00:00,903.89,903.9,903.75,903.75,9.139,8260.5173,145
2025-12-07 21:00:00+00:00,903.74,903.74,903.1,903.1,18.057,16312.65631,451
2025-12-07 21:01:00+00:00,903.1,903.3,902.55,902.55,86.984,78542.64953,657
2025-12-07 21:02:00+00:00,902.55,902.6,901.86,902.46,85.236,76903.80467,718
2025-12-07 21:03:00+00:00,902.45,902.45,902.2,902.32,47.092,42487.90733,412
2025-12-07 21:04:00+00:00,902.32,902.88,902.32,902.88,26.898,24281.51614,302
2025-12-07 21:05:00+00:00,902.88,903.49,902.88,903.49,46.915,42374.20032,421
2025-12-07 21:06:00+00:00,903.49,903.49,902.93,903.06,133.71,120771.95981,693
2025-12-07 21:07:00+00:00,903.07,903.07,902.71,902.97,27.678,24991.20357,419
2025-12-07 21:08:00+00:00,902.98,903.1,902.97,903.08,31.949,28850.32102,171
2025-12-07 21:09:00+00:00,903.07,903.08,902.86,902.86,8.218,7420.40907,175
